known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
False,True,2440,3336,0.5426683537185435,0.9998367080339647,0.9969070715591171,0.6
False,True,49,1446,0.5427326398650548,0.9998367080339647,0.9969075063255552,0.6
False,False,2262,2752,0.5427326398650548,0.9998367346938776,0.9969075063255552,0.6
False,True,248,7928,0.5426563598032326,0.9998367346938776,0.9969079409697822,0.58
False,True,1916,758,0.5427206295671726,0.9998367346938776,0.9969083754918494,0.58
False,True,978,5028,0.5426443726289166,0.9998367346938776,0.9969088098918083,0.56
False,False,4869,8568,0.5426443726289166,0.9998367613450865,0.9969088098918083,0.56
False,True,5478,1895,0.5427086260185445,0.9998367613450865,0.9969092441697106,0.56
False,False,5318,6112,0.5427086260185445,0.9998367879875959,0.9969092441697106,0.56
False,True,342,5611,0.5427728613569321,0.9998367879875959,0.9969096783256075,0.56
False,True,801,7575,0.5426966292134832,0.9998367879875959,0.9969101123595505,0.56
False,True,2984,8305,0.5426204184805505,0.9998367879875959,0.996910546271591,0.54
False,True,711,7280,0.5425442291491154,0.9998367879875959,0.9969109800617804,0.52
False,True,453,5026,0.5424680612101642,0.9998367879875959,0.9969114137301699,0.52
False,True,1192,8737,0.5425322852330151,0.9998367879875959,0.9969118472768108,0.52
False,True,2472,8352,0.5424561403508772,0.9998367879875959,0.9969122807017544,0.5
False,True,1059,168,0.5423800168397418,0.9998367879875959,0.9969127140050519,0.5
False,True,4029,9106,0.5424442261821243,0.9998367879875959,0.9969131471867546,0.5
False,True,4205,6530,0.542368125701459,0.9998367879875959,0.9969135802469136,0.5
False,False,631,6046,0.542368125701459,0.9998368146214099,0.9969135802469136,0.5
False,True,492,9390,0.5424323186982747,0.9998368146214099,0.99691401318558,0.5
False,True,5175,534,0.5423562412342215,0.9998368146214099,0.9969144460028051,0.48
False,True,5513,7802,0.5424204178937035,0.9998368146214099,0.9969148786986397,0.48
False,True,641,5125,0.5423443634324173,0.9998368146214099,0.9969153112731352,0.48
False,True,3339,4157,0.5424085237627927,0.9998368146214099,0.9969157437263424,0.48
False,True,741,9077,0.5424726661059714,0.9998368146214099,0.9969161760583123,0.48
False,False,3651,1445,0.5424726661059714,0.9998368412465328,0.9969161760583123,0.48
False,True,1519,29,0.54239663629993,0.9998368412465328,0.996916608269096,0.48
False,True,188,1568,0.5423206278026906,0.9998368412465328,0.9969170403587444,0.48
False,True,2233,6988,0.5423847554995096,0.9998368412465328,0.9969174723273084,0.48
False,True,2553,1940,0.5424488652283553,0.9998368412465328,0.9969179041748389,0.48
False,True,2643,6141,0.5425129569967783,0.9998368412465328,0.9969183359013868,0.5
False,False,3157,3442,0.5425129569967783,0.999836867862969,0.9969183359013868,0.5
False,True,316,9703,0.5424369747899159,0.999836867862969,0.9969187675070028,0.5
False,True,5812,2322,0.542501050273071,0.999836867862969,0.9969191989917379,0.52
False,True,2437,6847,0.5424250910109213,0.999836867862969,0.9969196303556427,0.5
False,True,3729,3729,0.5424891502169956,0.999836867862969,0.996920061598768,0.5
False,True,749,665,0.5425531914893617,0.999836867862969,0.9969204927211646,0.5
False,False,3485,6307,0.5425531914893617,0.9998368944707225,0.9969204927211646,0.5
False,False,920,9311,0.5425531914893617,0.9998369210697978,0.9969204927211646,0.5
False,True,2718,4741,0.5426172148355494,0.9998369210697978,0.9969209237228831,0.52
False,True,3467,4546,0.5425412818359922,0.9998369210697978,0.9969213546039742,0.5
False,True,4884,6044,0.5426052889324192,0.9998369210697978,0.9969217853644886,0.52
False,True,5206,3555,0.54252937884723,0.9998369210697978,0.9969222160044767,0.52
False,True,2991,7509,0.5424534899986012,0.9998369210697978,0.9969226465239893,0.52
False,True,1790,4872,0.5425174825174826,0.9998369210697978,0.9969230769230769,0.52
False,True,4930,6524,0.5424416165571249,0.9998369210697978,0.9969235072017899,0.52
False,False,398,9133,0.5424416165571249,0.9998369476601989,0.9969235072017899,0.52
False,True,1005,6720,0.5423657718120806,0.9998369476601989,0.9969239373601789,0.52
False,True,2220,7961,0.5422899482734517,0.9998369476601989,0.9969243673982944,0.5
False,True,3280,6930,0.5422141459323455,0.9998369476601989,0.9969247973161868,0.48
False,False,4419,3822,0.5422141459323455,0.9998369742419302,0.9969247973161868,0.48
False,True,1190,3381,0.5421383647798742,0.9998369742419302,0.9969252271139064,0.48
False,False,4167,782,0.5421383647798742,0.9998370008149959,0.9969252271139064,0.48
False,False,2286,7382,0.5421383647798742,0.9998370273794003,0.9969252271139064,0.48
False,True,3820,6118,0.5420626048071548,0.9998370273794003,0.9969256567915036,0.46
False,True,1745,3802,0.5421265893530809,0.9998370273794003,0.9969260863490289,0.46
False,False,930,5421,0.5421265893530809,0.9998370539351474,0.9969260863490289,0.46
False,True,1430,8755,0.542190556021235,0.9998370539351474,0.9969265157865326,0.48
False,True,1238,1034,0.5422545048191089,0.9998370539351474,0.9969269451040648,0.48
False,True,4869,4570,0.5423184357541899,0.9998370539351474,0.996927374301676,0.48
False,True,2764,8705,0.5423823488339617,0.9998370539351474,0.9969278033794163,0.5
False,False,3002,3100,0.5423823488339617,0.9998370804822417,0.9969278033794163,0.5
False,True,1596,6865,0.5424462440659034,0.9998370804822417,0.996928232337336,0.5
False,True,1777,4792,0.5423705151472846,0.9998370804822417,0.9969286611754852,0.5
False,True,2049,5076,0.5424343941931882,0.9998370804822417,0.996929089893914,0.5
False,True,4488,8702,0.5423586880669923,0.9998370804822417,0.9969295184926728,0.5
False,True,5234,2205,0.5424225509349707,0.9998370804822417,0.9969299469718114,0.5
False,True,5593,1679,0.542346867587554,0.9998370804822417,0.99693037533138,0.5
False,False,202,77,0.542346867587554,0.9998371070206874,0.99693037533138,0.5
False,False,185,1244,0.542346867587554,0.9998371335504886,0.99693037533138,0.5
False,True,807,3078,0.5424107142857143,0.9998371335504886,0.9969308035714286,0.5
False,True,3879,4777,0.5424745431719905,0.9998371335504886,0.9969312316920073,0.5
False,True,995,5418,0.5423988842398885,0.9998371335504886,0.996931659693166,0.5
False,True,3746,5897,0.542323246409148,0.9998371335504886,0.9969320875749547,0.5
False,False,3497,3188,0.542323246409148,0.9998371600716496,0.9969320875749547,0.5
False,False,0,2233,0.542323246409148,0.9998371865841745,0.9969320875749547,0.5
False,True,2136,7401,0.5422476296709425,0.9998371865841745,0.9969325153374233,0.5
False,True,1911,2889,0.5423114456991496,0.9998371865841745,0.9969329429806217,0.52
False,False,3869,4278,0.5423114456991496,0.9998372130880677,0.9969329429806217,0.52
False,True,417,3625,0.5423752439364371,0.9998372130880677,0.9969333705046,0.52
False,True,3087,350,0.5422996515679442,0.9998372130880677,0.9969337979094076,0.52
False,True,604,4717,0.5423634336677815,0.9998372130880677,0.9969342251950948,0.54
False,True,4130,5191,0.5424271979935906,0.9998372130880677,0.996934652361711,0.54
False,True,3828,7685,0.5424909445528002,0.9998372130880677,0.9969350794093063,0.56
False,True,409,6347,0.542415378186377,0.9998372130880677,0.99693550633793,0.54
False,False,572,7502,0.542415378186377,0.9998372395833334,0.99693550633793,0.54
False,True,3412,7788,0.5424791086350975,0.9998372395833334,0.9969359331476323,0.56
False,False,1830,7692,0.5424791086350975,0.9998372660699756,0.9969359331476323,0.56
False,True,302,3890,0.542403564963097,0.9998372660699756,0.9969363598384626,0.54
False,False,2950,1418,0.542403564963097,0.9998372925479987,0.9969363598384626,0.54
False,False,4071,6104,0.542403564963097,0.9998373190174069,0.9969363598384626,0.54
False,True,2183,2335,0.5424672793093845,0.9998373190174069,0.9969367864104706,0.56
False,True,1234,5217,0.5425309759153557,0.9998373190174069,0.996937212863706,0.56
False,True,2199,5062,0.5425946547884187,0.9998373190174069,0.9969376391982183,0.56
False,False,1782,5730,0.5425946547884187,0.9998373454782042,0.9969376391982183,0.56
False,False,471,8075,0.5425946547884187,0.9998373719303952,0.9969376391982183,0.56
False,True,2135,3561,0.5425191370911622,0.9998373719303952,0.996938065414057,0.56
False,True,1680,471,0.5425827998886724,0.9998373719303952,0.9969384915112719,0.58
False,True,3263,8886,0.54250730485599,0.9998373719303952,0.9969389174899124,0.56
False,True,1319,9302,0.5424318308291597,0.9998373719303952,0.9969393433500279,0.54
False,True,4330,3699,0.5423563777994158,0.9998373719303952,0.9969397690916678,0.52
False,True,1189,2074,0.5424200278164116,0.9998373719303952,0.9969401947148818,0.54
False,True,1446,3664,0.5424836601307189,0.9998373719303952,0.9969406202197191,0.54
False,True,4230,8626,0.5425472747497219,0.9998373719303952,0.9969410456062291,0.56
False,True,776,7291,0.54247184762964,0.9998373719303952,0.9969414708744613,0.54
False,True,2209,9140,0.5423964414790103,0.9998373719303952,0.9969418960244648,0.52
False,True,4471,2161,0.5423210562890897,0.9998373719303952,0.9969423210562891,0.5
False,True,3395,865,0.542384658143413,0.9998373719303952,0.9969427459699833,0.52
False,True,4788,6714,0.5424482423231902,0.9998373719303952,0.9969431707655968,0.52
False,True,4831,9155,0.5425118088357878,0.9998373719303952,0.9969435954431787,0.54
False,True,3601,8942,0.542436449506876,0.9998373719303952,0.9969440200027782,0.54
False,True,607,3239,0.5425,0.9998373719303952,0.9969444444444444,0.54
False,True,1469,5595,0.5425635328426608,0.9998373719303952,0.9969448687682266,0.56
False,True,5594,9933,0.5426270480422105,0.9998373719303952,0.9969452929741739,0.58
False,True,1713,8276,0.5425517145633764,0.9998373719303952,0.9969457170623351,0.58
False,True,5098,4701,0.5424764019988895,0.9998373719303952,0.9969461410327596,0.58
False,True,4310,9742,0.5425399028452463,0.9998373719303952,0.9969465648854962,0.6
False,True,483,684,0.5424646128226478,0.9998373719303952,0.9969469886205939,0.6
False,True,2127,10149,0.5423893436936312,0.9998373719303952,0.9969474122381018,0.58
False,True,4887,6483,0.5424528301886793,0.9998373719303952,0.9969478357380688,0.58
False,False,4501,6591,0.5424528301886793,0.9998373983739838,0.9969478357380688,0.58
False,False,1010,809,0.5424528301886793,0.9998374248089742,0.9969478357380688,0.58
False,True,1072,5149,0.5423775835760855,0.9998374248089742,0.9969482591205437,0.56
False,True,3364,7725,0.5424410540915395,0.9998374248089742,0.9969486823855755,0.56
False,True,1264,9794,0.542365829981972,0.9998374248089742,0.9969491055332131,0.54
False,False,2152,9521,0.542365829981972,0.9998374512353706,0.9969491055332131,0.54
False,True,1114,10115,0.5424292845257903,0.9998374512353706,0.9969495285635053,0.54
False,True,113,2033,0.5423540829058644,0.9998374512353706,0.9969499514765008,0.54
False,False,4283,7895,0.5423540829058644,0.9998374776531773,0.9969499514765008,0.54
False,True,2167,3152,0.5422789021347381,0.9998374776531773,0.9969503742722484,0.52
False,True,4853,1174,0.5423423423423424,0.9998374776531773,0.9969507969507969,0.54
False,False,4466,4476,0.5423423423423424,0.9998375040623985,0.9969507969507969,0.54
False,True,3743,2545,0.5422671840354767,0.9998375040623985,0.9969512195121951,0.52
False,True,1427,8987,0.542192046556741,0.9998375040623985,0.9969516419564917,0.52
False,True,2346,2518,0.5421169298974785,0.9998375040623985,0.9969520642837351,0.5
False,True,2247,6308,0.5421803573902203,0.9998375040623985,0.9969524864939743,0.5
False,True,498,8137,0.5421052631578948,0.9998375040623985,0.9969529085872576,0.5
False,True,2770,6046,0.5420301897244149,0.9998375040623985,0.9969533305636339,0.5
False,True,2498,6912,0.5420936028800886,0.9998375040623985,0.9969537524231514,0.52
False,True,5252,4394,0.5420185518482625,0.9998375040623985,0.9969541741658591,0.5
False,True,2685,8964,0.5419435215946844,0.9998375040623985,0.9969545957918051,0.48
False,False,2055,874,0.5419435215946844,0.9998375304630381,0.9969545957918051,0.48
False,True,3167,6148,0.5420069204152249,0.9998375304630381,0.9969550173010381,0.5
False,True,121,5041,0.5419319125380571,0.9998375304630381,0.9969554386936064,0.48
False,True,2851,5734,0.5418569254185692,0.9998375304630381,0.9969558599695586,0.46
False,True,666,5702,0.5419203099059214,0.9998375304630381,0.996956281128943,0.46
False,True,1966,9029,0.54184534513764,0.9998375304630381,0.996956702171808,0.46
False,True,5341,9724,0.5417704011065007,0.9998375304630381,0.996957123098202,0.44
False,True,2492,1511,0.5416954778038999,0.9998375304630381,0.9969575439081731,0.44
False,True,5060,90,0.5417588495575221,0.9998375304630381,0.9969579646017699,0.44
False,False,64,575,0.5417588495575221,0.9998375568551007,0.9969579646017699,0.44
False,True,4180,5806,0.541822203788193,0.9998375568551007,0.9969583851790406,0.44
False,True,3058,9302,0.5418855405031794,0.9998375568551007,0.9969588056400331,0.44
False,True,5483,10177,0.5419488597097443,0.9998375568551007,0.9969592259847961,0.46
False,True,879,132,0.5418739635157546,0.9998375568551007,0.9969596462133775,0.44
False,False,602,454,0.5418739635157546,0.9998375832385902,0.9969596462133775,0.44
False,True,942,7044,0.5419372668232693,0.9998375832385902,0.9969600663258256,0.46
False,True,2103,5008,0.5418623929262227,0.9998375832385902,0.9969604863221885,0.46
False,True,549,924,0.5419256803425887,0.9998375832385902,0.9969609062025142,0.48
False,False,4262,6652,0.5419256803425887,0.9998376096135109,0.9969609062025142,0.48
False,True,76,8671,0.541988950276243,0.9998376096135109,0.9969613259668508,0.48
False,True,3049,8849,0.5419141002623947,0.9998376096135109,0.9969617456152465,0.46
False,False,831,8660,0.5419141002623947,0.9998376359798669,0.9969617456152465,0.46
False,False,110,6576,0.5419141002623947,0.9998376623376624,0.9969617456152465,0.46
False,True,3428,9615,0.5419773543220104,0.9998376623376624,0.9969621651477493,0.46
False,True,4709,7991,0.5420405909153666,0.9998376623376624,0.996962584564407,0.48
False,True,373,6013,0.5421038100496963,0.9998376623376624,0.9969630038652678,0.5
False,True,3103,5115,0.5420289855072464,0.9998376623376624,0.9969634230503795,0.5
False,True,3455,936,0.5419541816174441,0.9998376623376624,0.9969638421197903,0.48
False,False,1089,5370,0.5419541816174441,0.9998376886869015,0.9969638421197903,0.48
False,True,3906,1088,0.5420173865047606,0.9998376886869015,0.9969642610735476,0.48
False,True,546,2772,0.5419426048565121,0.9998376886869015,0.9969646799116998,0.46
False,True,5297,6115,0.5420057939026073,0.9998376886869015,0.9969650986342944,0.48
False,True,10,2807,0.5420689655172414,0.9998376886869015,0.9969655172413793,0.48
False,True,3002,2561,0.5419942076954902,0.9998376886869015,0.9969659357330023,0.46
False,True,3892,7655,0.5420573634859349,0.9998376886869015,0.9969663541092113,0.46
False,True,2122,2221,0.5421205018612988,0.9998376886869015,0.9969667723700538,0.48
False,True,3370,8020,0.5421836228287841,0.9998376886869015,0.9969671905155776,0.5
False,True,1921,448,0.5421088904203997,0.9998376886869015,0.9969676085458304,0.48
False,True,4189,5394,0.5420341786108048,0.9998376886869015,0.99696802646086,0.48
False,True,2209,5482,0.541959487391484,0.9998376886869015,0.9969684442607138,0.48
False,True,3316,445,0.5420225957564068,0.9998376886869015,0.9969688619454395,0.48
False,True,2892,1611,0.5419479267116682,0.9998376886869015,0.9969692795150847,0.48
False,True,2765,6666,0.5418732782369146,0.9998376886869015,0.996969696969697,0.46
False,True,1091,2150,0.5417986503236469,0.9998376886869015,0.9969701143093238,0.46
False,True,988,1639,0.541724042963371,0.9998376886869015,0.9969705315340127,0.44
False,True,4693,7053,0.5417871403001514,0.9998376886869015,0.9969709486438111,0.46
False,True,3359,6876,0.5418502202643172,0.9998376886869015,0.9969713656387665,0.48
False,False,649,8824,0.5418502202643172,0.9998377150275884,0.9969713656387665,0.48
False,True,3764,2396,0.541913282863042,0.9998377150275884,0.9969717825189264,0.48
False,True,2454,21,0.5419763281034957,0.9998377150275884,0.996972199284338,0.5
False,True,1678,2484,0.5420393559928444,0.9998377150275884,0.9969726159350488,0.52
False,True,4332,6367,0.5421023665382498,0.9998377150275884,0.9969730324711062,0.54
False,True,3192,4338,0.5421653597468703,0.9998377150275884,0.9969734488925575,0.54
False,True,893,7989,0.5420907840440166,0.9998377150275884,0.9969738651994497,0.54
False,True,2030,6215,0.5420162288543529,0.9998377150275884,0.9969742813918305,0.54
False,False,2305,4604,0.5420162288543529,0.9998377413597274,0.9969742813918305,0.54
False,True,1105,442,0.5420792079207921,0.9998377413597274,0.996974697469747,0.54
False,True,1678,2484,0.5421421696686374,0.9998377413597274,0.9969751134332463,0.56
False,True,1684,6479,0.5422051141050316,0.9998377413597274,0.9969755292823755,0.58
False,True,4011,9087,0.5421305841924399,0.9998377413597274,0.9969759450171821,0.56
False,True,2565,8712,0.5420560747663551,0.9998377413597274,0.996976360637713,0.56
