known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,7,8,0.9694185211773152,0.9,0.00014357501794687725,0.98
True,True,1,1,0.9694207163879118,0.9,0.00014356471179384107,0.98
True,True,5,7,0.9694229112833764,0.9,0.0001435544071202986,0.98
True,True,8,3,0.9694251058637766,0.9,0.00014354410392593124,0.98
True,True,3,6,0.9694273001291804,0.9,0.00014353380221042057,0.98
True,True,0,2,0.9694294940796555,0.9,0.00014352350197344816,0.98
True,True,5,7,0.9694316877152698,0.9,0.00014351320321469576,0.98
True,True,3,6,0.969433881036091,0.9,0.00014350290593384516,0.98
True,True,5,7,0.9694360740421868,0.9,0.00014349261013057828,0.98
True,True,2,9,0.9694382667336251,0.9,0.00014348231580457708,0.98
True,True,9,0,0.9694404591104735,0.9,0.00014347202295552367,0.98
True,True,6,4,0.9694426511727997,0.9,0.0001434617315831002,0.98
True,True,6,4,0.9694448429206713,0.9,0.00014345144168698896,0.98
True,True,7,8,0.9694470343541562,0.9,0.00014344115326687227,0.98
True,True,4,5,0.9694492254733219,0.9,0.00014343086632243257,0.98
True,True,7,8,0.969451416278236,0.9,0.00014342058085335246,0.98
True,True,6,4,0.969453606768966,0.9,0.0001434102968593145,1.0
True,True,8,3,0.9694557969455797,0.9,0.00014340001434000142,1.0
True,True,2,9,0.9694579868081445,0.9,0.00014338973329509606,1.0
True,True,4,5,0.9694601763567281,0.9,0.0001433794537242813,1.0
True,True,7,8,0.9694623655913979,0.9,0.00014336917562724014,1.0
True,True,5,2,0.9693928750627195,0.9,0.00014335889900365565,0.98
True,True,4,5,0.9693950688073395,0.9,0.00014334862385321102,0.98
True,True,2,9,0.9693972622375117,0.9,0.00014333835017558947,0.98
True,True,1,1,0.9693994553533037,0.9,0.00014332807797047442,0.98
True,True,6,4,0.9694016481547832,0.9,0.00014331780723754928,0.98
True,True,6,4,0.9694038406420178,0.9,0.00014330753797649757,0.98
True,True,5,7,0.9694060328150749,0.9,0.00014329727018700295,0.98
True,True,6,4,0.9694082246740221,0.9,0.0001432870038687491,0.98
True,True,8,3,0.9694104162189269,0.9,0.00014327673902141987,0.98
True,True,7,8,0.9694126074498567,0.9,0.00014326647564469913,0.98
True,True,4,5,0.9694147983668792,0.9,0.0001432562137382709,0.98
True,True,1,1,0.9694169889700616,0.9,0.00014324595330181923,0.98
True,True,3,6,0.9694191792594714,0.9,0.0001432356943350283,0.98
True,True,5,7,0.9694213692351762,0.9,0.00014322543683758235,0.98
True,True,7,8,0.9694235588972431,0.9,0.00014321518080916577,0.98
True,True,0,2,0.9694257482457397,0.9,0.00014320492624946297,0.98
True,True,9,0,0.9694279372807332,0.9,0.00014319467315815853,0.98
True,True,3,6,0.969430126002291,0.9,0.000143184421534937,0.98
True,True,0,2,0.9694323144104804,0.9,0.00014317417137948315,0.98
True,True,5,7,0.9694345025053687,0.9,0.00014316392269148176,0.98
True,True,0,2,0.9694366902870232,0.9,0.0001431536754706177,0.98
True,True,4,5,0.9694388777555111,0.9,0.000143143429716576,0.98
True,True,7,8,0.9694410649108995,0.9,0.00014313318542904174,0.98
True,True,8,3,0.9694432517532561,0.9,0.0001431229426077,0.98
True,True,9,0,0.9694454382826476,0.9,0.00014311270125223614,0.98
True,True,1,1,0.9694476244991413,0.9,0.00014310246136233542,0.98
True,True,2,9,0.9694498104028046,0.9,0.00014309222293768333,0.98
True,True,3,6,0.9694519959937044,0.9,0.00014308198597796538,0.98
True,True,7,8,0.9694541812719079,0.9,0.00014307175048286716,0.98
True,True,0,2,0.9694563662374821,0.9,0.0001430615164520744,0.98
True,True,7,8,0.9694585508904943,0.9,0.00014305128388527287,0.98
True,True,5,7,0.9694607352310113,0.9,0.00014304105278214847,0.98
True,True,5,7,0.9694629192591003,0.9,0.0001430308231423872,0.98
True,True,5,7,0.9694651029748284,0.9,0.00014302059496567506,0.98
True,True,2,9,0.9694672863782624,0.9,0.00014301036825169826,0.98
True,True,1,1,0.9694694694694694,0.9,0.000143000143000143,0.98
True,True,4,5,0.9694716522485165,0.9,0.00014298991921069565,0.98
True,True,7,8,0.9694738347154704,0.9,0.00014297969688304262,0.98
True,True,9,0,0.9694760168703982,0.9,0.0001429694760168704,0.98
True,True,4,5,0.9694781987133667,0.9,0.0001429592566118656,0.98
True,True,3,6,0.9694803802444428,0.9,0.00014294903866771496,0.98
True,True,9,0,0.9694825614636935,0.9,0.0001429388221841052,0.98
True,True,3,6,0.9694847423711856,0.9,0.0001429286071607232,0.98
True,True,3,6,0.9694869229669858,0.9,0.00014291839359725596,0.98
True,True,9,0,0.9694891032511611,0.9,0.0001429081814933905,0.98
True,True,3,6,0.9694912832237782,0.9,0.00014289797084881395,0.98
True,True,5,7,0.9694934628849039,0.9,0.00014288776166321355,0.98
True,True,0,2,0.9694956422346049,0.9,0.00014287755393627662,0.98
True,True,8,3,0.969497821272948,0.9,0.00014286734766769056,0.98
True,True,3,6,0.9695,0.9,0.00014285714285714287,0.98
True,True,8,3,0.9695021784158274,0.9,0.00014284693950432112,1.0
True,True,9,0,0.969504356520497,0.9,0.00014283673760891302,1.0
True,True,8,3,0.9695065343140755,0.9,0.00014282653717060629,1.0
True,True,2,9,0.9695087117966296,0.9,0.00014281633818908883,1.0
True,True,7,8,0.9695108889682257,0.9,0.00014280614066404857,1.0
True,True,8,3,0.9695130658289305,0.9,0.0001427959445951735,1.0
True,True,0,2,0.9695152423788106,0.9,0.00014278574998215178,1.0
True,True,8,3,0.9695174186179326,0.9,0.00014277555682467162,1.0
True,True,9,0,0.969519594546363,0.9,0.0001427653651224213,1.0
True,True,7,8,0.9695217701641684,0.9,0.00014275517487508923,1.0
True,True,0,2,0.9695239454714153,0.9,0.00014274498608236386,1.0
True,True,7,8,0.9695261204681701,0.9,0.00014273479874393378,1.0
True,True,2,9,0.9695282951544993,0.9,0.00014272461285948763,1.0
True,True,8,3,0.9695304695304695,0.9,0.00014271442842871414,1.0
True,True,0,2,0.969532643596147,0.9,0.00014270424545130217,1.0
True,True,7,8,0.9695348173515982,0.9,0.00014269406392694063,1.0
True,True,2,9,0.9695369907968895,0.9,0.00014268388385531855,1.0
True,True,4,5,0.9695391639320873,0.9,0.00014267370523612499,1.0
True,True,5,7,0.969541336757258,0.9,0.00014266352806904914,1.0
True,True,9,0,0.9695435092724679,0.9,0.0001426533523537803,1.0
True,True,8,3,0.9695456814777833,0.9,0.00014264317809000785,1.0
True,True,0,2,0.9695478533732705,0.9,0.0001426330052774212,1.0
True,True,8,3,0.9695500249589959,0.9,0.00014262283391570991,1.0
True,True,3,6,0.9695521962350256,0.9,0.0001426126640045636,1.0
True,True,6,4,0.9695543672014261,0.9,0.00014260249554367202,1.0
True,True,7,8,0.9695565378582632,0.9,0.00014259232853272493,1.0
True,True,8,3,0.9695587082056035,0.9,0.00014258216297141228,1.0
True,True,5,7,0.969560878243513,0.9,0.00014257199885942402,1.0
True,True,0,2,0.9695630479720578,0.9,0.00014256183619645022,1.0
True,True,1,1,0.9695652173913043,0.9,0.00014255167498218105,1.0
True,True,1,1,0.9695673865013185,0.9,0.00014254151521630675,1.0
True,True,0,2,0.9695695553021665,0.9,0.00014253135689851768,1.0
True,True,4,5,0.9695717237939143,0.9,0.00014252120002850423,1.0
True,True,2,9,0.9695738919766282,0.9,0.00014251104460595695,1.0
True,True,9,0,0.9695760598503741,0.9,0.00014250089063056644,1.0
True,True,7,8,0.969578227415218,0.9,0.00014249073810202338,1.0
True,True,8,3,0.969580394671226,0.9,0.0001424805870200185,1.0
True,True,2,9,0.9695825616184641,0.9,0.00014247043738424277,1.0
True,True,1,1,0.9695847282569984,0.9,0.00014246028919438707,1.0
True,True,4,5,0.9695868945868946,0.9,0.00014245014245014244,1.0
True,True,5,7,0.9695890606082188,0.9,0.00014243999715120005,1.0
True,True,3,6,0.9695912263210369,0.9,0.0001424298532972511,1.0
True,True,6,4,0.9695933917254148,0.9,0.0001424197108879869,1.0
True,True,6,4,0.9695955568214184,0.9,0.00014240956992309884,1.0
True,True,7,8,0.9695977216091136,0.9,0.00014239943040227838,1.0
True,True,2,9,0.9695998860885662,0.9,0.00014238929232521716,1.0
True,True,1,1,0.9696020502598419,0.9,0.00014237915569160676,1.0
True,True,7,8,0.9696042141230068,0.9,0.00014236902050113895,1.0
True,True,5,7,0.9696063776781265,0.9,0.0001423588867535056,1.0
True,True,6,4,0.9696085409252669,0.9,0.00014234875444839857,1.0
True,True,0,2,0.9696107038644937,0.9,0.00014233862358550993,1.0
True,True,7,8,0.9696128664958725,0.9,0.00014232849416453175,1.0
True,True,1,9,0.9695438696363766,0.9,0.0001423183661851562,0.98
True,True,1,1,0.9695460367155259,0.9,0.00014230823964707557,0.98
True,True,8,3,0.9695482034863038,0.9,0.00014229811454998222,0.98
True,True,3,6,0.9695503699487763,0.9,0.0001422879908935686,0.98
True,True,7,8,0.9695525361030092,0.9,0.00014227786867752722,0.98
True,True,4,5,0.9695547019490681,0.9,0.0001422677479015507,0.98
True,True,7,8,0.969556867487019,0.9,0.00014225762856533183,0.98
True,True,1,1,0.9695590327169274,0.9,0.0001422475106685633,0.98
True,True,8,3,0.9695611976388593,0.9,0.00014223739421093806,0.98
True,True,9,0,0.9695633622528801,0.9,0.00014222727919214906,0.98
True,True,3,6,0.9695655265590557,0.9,0.00014221716561188937,0.98
True,True,7,8,0.9695676905574516,0.9,0.0001422070534698521,0.98
True,True,3,6,0.9695698542481337,0.9,0.00014219694276573053,0.98
True,True,3,6,0.9695720176311674,0.9,0.00014218683349921798,0.98
True,True,8,3,0.9695741807066183,0.9,0.00014217672567000782,0.98
True,True,6,4,0.9695763434745521,0.9,0.00014216661927779356,0.98
True,True,6,4,0.9695785059350345,0.9,0.00014215651432226883,0.98
True,True,7,8,0.9695806680881308,0.9,0.00014214641080312722,0.98
True,True,8,3,0.9695828299339067,0.9,0.00014213630872006254,0.98
True,True,9,0,0.9695849914724275,0.9,0.0001421262080727686,0.98
True,True,2,9,0.969587152703759,0.9,0.00014211610886093938,0.98
True,True,6,4,0.9695893136279664,0.9,0.00014210601108426886,0.98
True,True,7,8,0.9695914742451155,0.9,0.00014209591474245115,0.98
True,True,5,9,0.9695225916453538,0.9,0.00014208581983518045,0.96
True,True,5,7,0.9695247566953186,0.9,0.00014207572636215103,0.96
True,True,2,9,0.9695269214377042,0.9,0.00014206563432305724,0.96
True,True,7,8,0.9695290858725761,0.9,0.00014205554371759358,0.96
True,True,8,3,0.96953125,0.9,0.00014204545454545454,0.96
True,True,7,8,0.9695334138200412,0.9,0.00014203536680633478,0.96
True,True,3,6,0.9695355773327652,0.9,0.000142025280499929,0.96
True,True,1,1,0.9695377405382376,0.9,0.00014201519562593199,0.96
True,True,3,6,0.9695399034365237,0.9,0.00014200511218403862,0.96
True,True,9,0,0.969542066027689,0.9,0.00014199503017394392,0.96
True,True,3,6,0.969544228311799,0.9,0.0001419849495953429,0.96
True,True,3,6,0.9695463902889189,0.9,0.00014197487044793073,0.96
True,True,8,3,0.9695485519591142,0.9,0.00014196479273140261,0.96
True,True,3,6,0.9695507133224501,0.9,0.0001419547164454539,0.96
True,True,9,0,0.9695528743789922,0.9,0.00014194464158978,0.96
True,True,4,5,0.9695550351288056,0.9,0.00014193456816407636,0.96
True,True,7,8,0.9695571955719557,0.9,0.0001419244961680386,0.96
True,True,5,7,0.9695593557085078,0.9,0.00014191442560136238,0.96
True,True,8,3,0.969561515538527,0.9,0.00014190435646374344,0.96
True,True,8,3,0.9695636750620787,0.9,0.00014189428875487761,0.96
True,True,4,5,0.9695658342792282,0.9,0.00014188422247446084,0.96
True,True,3,6,0.9695679931900404,0.9,0.00014187415762218912,0.96
True,True,1,1,0.9695701517945808,0.9,0.00014186409419775854,0.96
True,True,4,5,0.9695723100929143,0.9,0.0001418540322008653,0.96
True,True,3,6,0.9695744680851064,0.9,0.00014184397163120567,0.96
True,True,0,2,0.969576625771222,0.9,0.00014183391248847598,0.96
True,True,5,7,0.9695787831513261,0.9,0.00014182385477237272,0.96
True,True,0,2,0.9695809402254839,0.9,0.00014181379848259235,0.98
True,True,5,7,0.9695830969937607,0.9,0.00014180374361883155,0.98
True,True,2,9,0.9695852534562212,0.9,0.00014179369018078695,0.98
True,True,7,8,0.9695874096129307,0.9,0.0001417836381681554,0.98
True,True,0,2,0.969589565463954,0.9,0.00014177358758063374,0.98
True,True,7,8,0.9695917210093564,0.9,0.0001417635384179189,0.98
True,True,3,6,0.9695938762492027,0.9,0.000141753490679708,0.98
True,True,0,2,0.9695960311835577,0.9,0.00014174344436569808,0.98
True,True,3,6,0.9695981858124867,0.9,0.00014173339947558643,0.98
True,True,6,4,0.9696003401360545,0.9,0.0001417233560090703,0.98
True,True,1,9,0.9695316374973428,0.9,0.0001417133139658471,0.96
True,True,9,0,0.9695337962306929,0.9,0.00014170327334561429,0.96
True,True,5,7,0.9695359546581651,0.9,0.00014169323414806942,0.96
True,True,0,2,0.9695381127798243,0.9,0.00014168319637291018,0.96
True,True,9,0,0.9695402705957357,0.9,0.00014167316001983425,0.96
True,True,5,7,0.969542428105964,0.9,0.00014166312508853945,0.96
True,True,0,2,0.9695445853105744,0.9,0.0001416530915787237,0.96
True,True,3,6,0.9695467422096318,0.9,0.00014164305949008498,0.96
True,True,7,8,0.9695488988032009,0.9,0.00014163302882232138,0.96
True,True,3,6,0.9695510550913469,0.9,0.000141622999575131,0.96
True,True,8,3,0.9695532110741344,0.9,0.00014161297174821214,0.96
True,True,3,6,0.9695553667516285,0.9,0.0001416029453412631,0.96
True,True,1,1,0.9695575221238938,0.9,0.0001415929203539823,0.96
True,True,2,9,0.9695596771909953,0.9,0.00014158289678606824,0.98
True,True,5,7,0.9695618319529978,0.9,0.00014157287463721952,0.98
True,True,2,9,0.969563986409966,0.9,0.00014156285390713478,0.98
True,True,4,5,0.9695661405619648,0.9,0.00014155283459551277,0.98
True,True,9,0,0.9695682944090588,0.9,0.00014154281670205238,0.98
True,True,7,8,0.9695704479513128,0.9,0.00014153280022645247,0.98
True,True,9,0,0.9695726011887914,0.9,0.0001415227851684121,0.98
True,True,2,9,0.9695747541215595,0.9,0.00014151277152763038,0.98
True,True,1,1,0.9695769067496817,0.9,0.00014150275930380644,0.98
True,True,3,6,0.9695790590732225,0.9,0.00014149274849663954,0.98
True,True,7,8,0.9695812110922467,0.9,0.0001414827391058291,0.98
True,True,2,9,0.969583362806819,0.9,0.00014147273113107448,0.98
True,True,3,6,0.9695855142170038,0.9,0.00014146272457207527,0.98
True,True,4,5,0.9695876653228658,0.9,0.00014145271942853102,0.98
True,True,3,6,0.9695898161244696,0.9,0.00014144271570014144,0.98
True,True,2,9,0.9695919666218796,0.9,0.0001414327133866063,0.98
True,True,7,8,0.9695941168151605,0.9,0.0001414227124876255,0.98
True,True,6,4,0.9695962667043767,0.9,0.00014141271300289896,0.98
True,True,0,2,0.9695984162895928,0.9,0.0001414027149321267,0.98
True,True,3,6,0.9696005655708732,0.9,0.00014139271827500884,0.98
True,True,3,6,0.9696027145482822,0.9,0.0001413827230312456,0.98
True,True,2,9,0.9696048632218845,0.9,0.0001413727292005372,0.98
True,True,5,7,0.9696070115917444,0.9,0.0001413627367825841,0.98
True,True,9,0,0.9696091596579264,0.9,0.00014135274577708673,0.98
True,True,7,8,0.9696113074204947,0.9,0.0001413427561837456,0.98
True,True,1,1,0.9696134548795138,0.9,0.00014133276800226132,0.98
True,True,6,4,0.969615602035048,0.9,0.00014132278123233464,0.98
True,True,6,4,0.9696177488871617,0.9,0.00014131279587366636,0.98
True,True,7,8,0.9696198954359192,0.9,0.00014130281192595732,0.98
True,True,5,7,0.9696220416813847,0.9,0.00014129282938890852,0.98
True,True,1,1,0.9696241876236225,0.9,0.00014128284826222097,0.98
True,True,3,6,0.9696263332626969,0.9,0.0001412728685455958,0.98
True,True,3,6,0.9696284785986722,0.9,0.00014126289023873428,0.98
True,True,4,5,0.9696306236316125,0.9,0.00014125291334133767,0.98
True,True,9,0,0.969632768361582,0.9,0.00014124293785310735,0.98
True,True,0,2,0.9696349127886449,0.9,0.0001412329637737448,0.98
True,True,3,6,0.9696370569128654,0.9,0.00014122299110295156,0.98
True,True,4,5,0.9696392007343076,0.9,0.0001412130198404293,1.0
True,True,2,9,0.9696413442530358,0.9,0.0001412030499858797,1.0
True,True,9,0,0.969643487469114,0.9,0.0001411930815390046,1.0
True,True,8,3,0.9696456303826062,0.9,0.00014118311449950587,1.0
True,True,2,9,0.9696477729935766,0.9,0.0001411731488670855,1.0
True,True,4,5,0.9696499153020892,0.9,0.0001411631846414455,1.0
True,True,9,0,0.969652057308208,0.9,0.00014115322182228809,1.0
True,True,2,9,0.9696541990119972,0.9,0.00014114326040931546,1.0
True,True,0,2,0.9696563404135206,0.9,0.0001411333004022299,1.0
True,True,3,6,0.9696584815128422,0.9,0.00014112334180073385,1.0
True,True,6,4,0.9696606223100261,0.9,0.00014111338460452973,1.0
True,True,3,6,0.9696627628051362,0.9,0.00014110342881332017,1.0
True,True,5,7,0.9696649029982364,0.9,0.00014109347442680775,1.0
True,True,5,7,0.9696670428893905,0.9,0.00014108352144469525,1.0
True,True,9,0,0.9696691824786626,0.9,0.00014107356986668547,1.0
True,True,7,8,0.9696713217661165,0.9,0.0001410636196924813,1.0
True,True,3,6,0.969673460751816,0.9,0.00014105367092178575,1.0
True,True,5,7,0.9696755994358252,0.9,0.00014104372355430183,1.0
True,True,0,1,0.9696072209294126,0.9,0.00014103377758973275,0.98
True,True,7,8,0.9696093639825131,0.9,0.0001410238330277817,0.98
True,True,4,5,0.9696115067334132,0.9,0.000141013889868152,0.98
True,True,7,8,0.9696136491821771,0.9,0.0001410039481105471,0.98
True,True,4,5,0.9696157913288685,0.9,0.00014099400775467044,0.98
True,True,6,4,0.9696179331735514,0.9,0.00014098406880022558,0.98
True,True,3,6,0.9696200747162895,0.9,0.0001409741312469162,0.98
True,True,1,1,0.9696222159571469,0.9,0.000140964195094446,0.98
True,True,3,6,0.9696243568961872,0.9,0.00014095426034251886,0.98
True,True,0,2,0.9696264975334743,0.9,0.00014094432699083862,0.98
True,True,8,3,0.9696286378690719,0.9,0.00014093439503910928,0.98
True,True,4,5,0.969630777903044,0.9,0.00014092446448703494,0.98
True,True,4,5,0.9696329176354541,0.9,0.00014091453533431975,0.98
True,True,7,8,0.9696350570663661,0.9,0.0001409046075806679,0.98
True,True,4,5,0.9696371961958437,0.9,0.00014089468122578373,0.98
True,True,6,4,0.9696393350239504,0.9,0.00014088475626937165,0.98
True,True,8,3,0.9696414735507501,0.9,0.00014087483271113616,0.98
True,True,9,0,0.9696436117763065,0.9,0.0001408649105507818,0.98
True,True,1,1,0.9696457497006832,0.9,0.00014085498978801323,0.98
True,True,1,1,0.9696478873239437,0.9,0.00014084507042253522,0.98
True,True,4,5,0.9696500246461517,0.9,0.00014083515245405255,0.98
True,True,1,1,0.9696521616673708,0.9,0.0001408252358822701,0.98
True,True,0,2,0.9696542983876646,0.9,0.0001408153207068929,0.98
True,True,5,7,0.9696564348070966,0.9,0.000140805406927626,0.98
True,True,4,5,0.9696585709257304,0.9,0.00014079549454417458,0.98
True,True,1,1,0.9696607067436295,0.9,0.00014078558355624384,0.98
True,True,0,5,0.9695924544238755,0.9,0.0001407756739635391,0.96
True,True,0,2,0.9695945945945946,0.9,0.00014076576576576576,0.96
True,True,9,0,0.969596734464072,0.9,0.00014075585896262933,0.96
True,True,0,2,0.9695988740323715,0.9,0.00014074595355383532,0.96
True,True,1,1,0.9696010132995567,0.9,0.00014073604953908944,0.96
True,True,8,3,0.9696031522656909,0.9,0.00014072614691809738,0.96
True,True,3,6,0.9696052909308379,0.9,0.00014071624569056497,0.96
True,True,6,4,0.9696074292950612,0.9,0.0001407063458561981,0.96
True,True,9,0,0.9696095673584242,0.9,0.00014069644741470278,0.96
True,True,7,8,0.9696117051209905,0.9,0.00014068655036578504,0.96
True,True,6,4,0.9696138425828233,0.9,0.00014067665470915102,0.96
True,True,0,2,0.9696159797439865,0.9,0.00014066676044450696,0.96
True,True,0,2,0.9696181166045432,0.9,0.00014065686757155918,0.96
True,True,2,9,0.9696202531645569,0.9,0.00014064697609001407,0.96
True,True,7,8,0.9696223894240912,0.9,0.00014063708599957808,0.96
True,True,1,1,0.9696245253832091,0.9,0.0001406271972999578,0.96
True,True,6,4,0.9696266610419743,0.9,0.00014061730999085988,0.96
True,True,1,1,0.96962879640045,0.9,0.00014060742407199101,0.96
True,True,9,0,0.9696309314586995,0.9,0.000140597539543058,0.96
True,True,1,1,0.9696330662167861,0.9,0.00014058765640376775,0.96
True,True,7,8,0.9696352006747733,0.9,0.00014057777465382724,0.96
True,True,4,5,0.9696373348327242,0.9,0.0001405678942929435,0.96
True,True,6,4,0.969639468690702,0.9,0.00014055801532082368,0.96
True,True,0,2,0.9696416022487702,0.9,0.000140548137737175,0.96
