known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,81,79,0.8662917398945519,0.4,0.010509666080843584,0.8
True,True,99,16,0.8662964394924607,0.4,0.010509296685529508,0.8
True,True,3,99,0.8662659918459159,0.4,0.01050892731618164,0.78
True,True,94,5,0.8662706920184163,0.4,0.010508557972797244,0.78
True,True,69,94,0.8662753918605468,0.4,0.010508188655373585,0.78
True,True,45,72,0.8662449481637674,0.4,0.010507819363907924,0.76
True,True,42,20,0.8662496485802643,0.4,0.010507450098397526,0.76
True,True,96,91,0.8662543486664089,0.4,0.010507080858839652,0.76
True,True,94,5,0.8662590484222363,0.4,0.01050671164523157,0.76
True,True,49,35,0.866263747847781,0.4,0.01050634245757054,0.76
True,True,15,8,0.866268446943078,0.4,0.01050597329585383,0.76
True,True,53,53,0.866273145708162,0.4,0.010505604160078704,0.76
True,True,76,62,0.866277844143068,0.4,0.010505235050242428,0.78
True,True,99,16,0.8662825422478305,0.4,0.010504865966342269,0.78
True,True,11,69,0.866252107925801,0.4,0.010504496908375491,0.76
True,True,28,21,0.8662568066046021,0.4,0.010504127876339364,0.78
True,True,13,17,0.8662615049532776,0.4,0.010503758870231153,0.78
True,True,44,36,0.8662662029718622,0.4,0.010503389890048126,0.78
True,True,37,89,0.8662709006603906,0.4,0.010503020935787552,0.78
True,True,37,89,0.8662755980188978,0.4,0.010502652007446697,0.8
True,True,33,45,0.8662802950474183,0.4,0.010502283105022832,0.8
True,True,83,54,0.8662849917459872,0.4,0.010501914228513223,0.8
True,True,98,58,0.8662896881146389,0.4,0.010501545377915145,0.8
True,True,7,28,0.8662943841534085,0.4,0.010501176553225864,0.8
True,True,25,42,0.8662990798623306,0.4,0.01050080775444265,0.8
True,True,18,50,0.866268656716418,0.4,0.010500438981562775,0.78
True,True,87,2,0.8662733529990168,0.4,0.010500070234583509,0.78
True,True,67,4,0.8662780489517856,0.4,0.010499701513502125,0.78
True,True,59,75,0.8662827445747595,0.4,0.010499332818315893,0.78
True,True,41,6,0.8662874398679729,0.4,0.010498964149022086,0.78
True,True,62,77,0.8662921348314607,0.4,0.010498595505617977,0.8
True,True,49,35,0.8662968294652575,0.4,0.010498226888100839,0.8
True,True,2,0,0.8663015237693982,0.4,0.010497858296467944,0.8
True,True,18,64,0.8662711090826107,0.4,0.010497489730716568,0.8
True,True,16,97,0.8662758039601179,0.4,0.010497121190843983,0.8
True,True,67,4,0.8662804985079866,0.4,0.010496752676847463,0.8
True,True,79,26,0.8662851927262515,0.4,0.010496384188724285,0.8
True,True,24,52,0.8662898866149472,0.4,0.010496015726471724,0.8
True,True,7,28,0.8662945801741084,0.4,0.010495647290087054,0.82
True,True,59,75,0.8662992734037699,0.4,0.010495278879567553,0.84
True,True,8,23,0.8663039663039663,0.4,0.010494910494910494,0.86
True,True,19,59,0.8663086588747324,0.4,0.010494542136113158,0.86
True,True,46,72,0.8663133511161027,0.4,0.01049417380317282,0.86
True,True,13,29,0.8662829466886603,0.4,0.010493805496086759,0.84
True,True,7,28,0.8662876395030533,0.4,0.01049343721485225,0.84
True,True,94,5,0.8662923319880681,0.4,0.010493068959466573,0.84
True,True,32,78,0.8662970241437394,0.4,0.010492700729927007,0.86
True,True,74,45,0.8662666245569709,0.4,0.010492332526230832,0.84
True,True,66,93,0.8662713172854235,0.4,0.010491964348375325,0.84
True,True,54,92,0.8662760096845503,0.4,0.010491596196357767,0.86
True,True,11,96,0.866280701754386,0.4,0.010491228070175438,0.86
True,True,9,31,0.8662853934949651,0.4,0.01049085996982562,0.86
True,True,24,47,0.8662549996491474,0.4,0.010490491895305593,0.86
True,True,77,63,0.8662596919622496,0.4,0.010490123846612636,0.86
True,True,4,1,0.8662643839461128,0.4,0.010489755823744036,0.86
True,True,66,93,0.8662690756007718,0.4,0.010489387826697071,0.88
True,True,66,93,0.8662737669262611,0.4,0.010489019855469024,0.88
True,True,3,11,0.8662784579226155,0.4,0.010488651910057179,0.88
True,True,30,81,0.8662831485898695,0.4,0.010488283990458818,0.88
True,True,28,21,0.8662878389280578,0.4,0.010487916096671226,0.88
True,True,26,47,0.866292528937215,0.4,0.010487548228691686,0.88
True,True,16,97,0.8662972186173757,0.4,0.010487180386517485,0.88
True,True,62,77,0.8663019079685746,0.4,0.010486812570145904,0.88
True,True,95,60,0.8663065969908463,0.4,0.010486444779574229,0.88
True,True,8,23,0.8663112856842253,0.4,0.010486077014799748,0.9
True,True,27,65,0.8663159740487463,0.4,0.010485709275819745,0.9
True,True,78,40,0.8663206620844438,0.4,0.010485341562631504,0.9
True,True,93,57,0.8663253497913526,0.4,0.010484973875232317,0.9
True,True,47,43,0.866330037169507,0.4,0.010484606213619468,0.9
True,True,13,17,0.8663347242189418,0.4,0.010484238577790244,0.9
True,True,56,15,0.8663394109396915,0.4,0.010483870967741936,0.9
True,True,83,54,0.8663440973317906,0.4,0.010483503383471827,0.9
True,True,55,50,0.8663487833952738,0.4,0.010483135824977211,0.9
True,True,6,90,0.8663534691301756,0.4,0.010482768292255373,0.9
True,True,10,39,0.8663581545365306,0.4,0.010482400785303604,0.9
True,True,98,58,0.8663628396143733,0.4,0.010482033304119193,0.92
True,True,74,67,0.8663675243637383,0.4,0.010481665848699431,0.92
True,True,53,53,0.8663722087846601,0.4,0.01048129841904161,0.92
True,True,76,62,0.8663768928771733,0.4,0.010480931015143018,0.92
True,True,67,4,0.8663815766413123,0.4,0.010480563637000947,0.92
True,True,52,27,0.8663862600771118,0.4,0.010480196284612688,0.92
True,True,31,24,0.8663909431846062,0.4,0.010479828957975536,0.92
True,True,38,73,0.8663956259638301,0.4,0.01047946165708678,0.92
True,True,87,11,0.8663652612764168,0.4,0.010479094381943714,0.92
True,True,24,52,0.866369944627462,0.4,0.010478727132543632,0.92
True,True,24,47,0.8663395829682846,0.4,0.010478359908883827,0.9
True,True,93,57,0.8663442668909448,0.4,0.010477992710961592,0.9
True,True,70,68,0.8663489504853348,0.4,0.010477625538774222,0.9
True,True,39,14,0.8663536337514892,0.4,0.010477258392319014,0.9
True,True,33,45,0.8663583166894425,0.4,0.010476891271593259,0.9
True,True,97,3,0.8663629992992291,0.4,0.010476524176594254,0.9
True,True,43,98,0.8663676815808836,0.4,0.010476157107319296,0.9
True,True,87,2,0.8663723635344405,0.4,0.010475790063765679,0.9
True,True,87,2,0.8663770451599342,0.4,0.010475423045930701,0.92
True,True,13,17,0.8663817264573991,0.4,0.01047505605381166,0.92
True,True,91,25,0.8663864074268699,0.4,0.01047468908740585,0.92
True,True,51,12,0.8663560568906327,0.4,0.010474322146710572,0.9
True,True,94,5,0.8663607384313589,0.4,0.010473955231723123,0.92
True,True,64,95,0.8663654196441082,0.4,0.010473588342440802,0.92
True,True,2,0,0.8663701005289152,0.4,0.010473221478860905,0.92
True,True,5,39,0.866339754816112,0.4,0.010472854640980736,0.9
True,True,25,42,0.8663444362719345,0.4,0.01047248782879759,0.9
True,True,95,60,0.8663491173998319,0.4,0.01047212104230877,0.92
True,True,93,83,0.8663187756102686,0.4,0.010471754281511574,0.9
True,True,36,12,0.866288435945927,0.4,0.010471387546403307,0.88
True,True,48,77,0.8662580984065837,0.4,0.010471020836981265,0.86
True,True,70,68,0.8662627819022272,0.4,0.010470654153242751,0.86
True,True,8,71,0.8662324473859299,0.4,0.010470287495185068,0.84
True,True,74,67,0.8662371314517824,0.4,0.010469920862805519,0.84
True,True,95,60,0.8662418151896075,0.4,0.010469554256101405,0.84
True,True,25,42,0.8662464985994398,0.4,0.010469187675070027,0.84
True,True,19,59,0.8662511816813137,0.4,0.010468821119708694,0.84
True,True,22,84,0.8662558644352636,0.4,0.010468454590014704,0.84
True,True,37,89,0.8662605468613241,0.4,0.010468088085985365,0.84
True,True,0,19,0.8662652289595295,0.4,0.010467721607617981,0.84
True,True,14,71,0.8662699107299142,0.4,0.010467355154909855,0.84
True,True,29,22,0.8662745921725128,0.4,0.010466988727858293,0.84
True,True,13,17,0.8662792732873595,0.4,0.010466622326460602,0.84
True,True,25,42,0.866283954074489,0.4,0.010466255950714086,0.84
True,True,79,26,0.8662886345339353,0.4,0.010465889600616052,0.84
True,True,3,46,0.8662583129156458,0.4,0.010465523276163808,0.82
True,True,30,81,0.8662629939449091,0.4,0.01046515697735466,0.82
True,True,49,35,0.8662676746465071,0.4,0.010464790704185916,0.82
True,True,16,34,0.866237356945368,0.4,0.010464424456654884,0.8
True,True,22,84,0.8662420382165605,0.4,0.010464058234758872,0.8
True,True,23,64,0.866246719160105,0.4,0.010463692038495188,0.8
True,True,91,25,0.8662513997760358,0.4,0.010463325867861143,0.8
True,True,86,12,0.8662560800643875,0.4,0.010462959722854043,0.8
True,True,36,76,0.8662607600251943,0.4,0.010462593603471201,0.8
True,True,46,55,0.8662304489310333,0.4,0.010462227509709926,0.78
True,True,31,24,0.8662351294611617,0.4,0.01046186144156753,0.78
True,True,65,99,0.8662398096637627,0.4,0.01046149539904132,0.78
True,True,96,91,0.8662444895388706,0.4,0.010461129382128613,0.78
True,True,67,4,0.8662491690865199,0.4,0.010460763390826714,0.8
True,True,81,79,0.866253848306745,0.4,0.01046039742513294,0.8
True,True,11,52,0.8662235438166871,0.4,0.010460031485044603,0.8
True,True,50,83,0.866228223605961,0.4,0.010459665570559015,0.8
True,True,4,1,0.8662329030678281,0.4,0.010459299681673489,0.8
True,True,72,32,0.8662375822023226,0.4,0.010458933818385337,0.8
True,True,44,36,0.8662422610094792,0.4,0.010458567980691875,0.8
True,True,43,98,0.866246939489332,0.4,0.010458202168590416,0.8
True,True,96,91,0.8662516176419153,0.4,0.010457836382078277,0.8
True,True,34,49,0.8662562954672636,0.4,0.01045747062115277,0.8
True,True,82,85,0.8662609729654112,0.4,0.010457104885811213,0.8
True,True,32,78,0.8662656501363922,0.4,0.01045673917605092,0.8
True,True,16,97,0.8662703269802413,0.4,0.010456373491869208,0.8
True,True,52,44,0.8662400335711288,0.4,0.010456007833263394,0.8
True,True,14,71,0.8662447109836696,0.4,0.010455642200230793,0.8
True,True,49,35,0.8662493880690958,0.4,0.010455276592768726,0.8
True,True,15,8,0.8662540648274415,0.4,0.010454911010874507,0.8
True,True,60,38,0.8662587412587412,0.4,0.010454545454545454,0.82
True,True,14,71,0.8662634173630293,0.4,0.01045417992377889,0.82
True,True,13,17,0.8662680931403398,0.4,0.010453814418572127,0.82
True,True,98,58,0.8662727685907072,0.4,0.01045344893892249,0.84
True,True,58,46,0.8662774437141658,0.4,0.010453083484827297,0.86
True,True,57,77,0.8662471595874847,0.4,0.010452718056283866,0.86
True,True,58,46,0.866251835279312,0.4,0.01045235265328952,0.86
True,True,69,94,0.8662565106442479,0.4,0.010451987275841576,0.88
True,True,77,63,0.8662611856823266,0.4,0.01045162192393736,0.88
True,True,33,45,0.8662658603935824,0.4,0.01045125659757419,0.88
True,True,17,80,0.8662705347780496,0.4,0.010450891296749388,0.88
True,True,58,46,0.8662752088357625,0.4,0.010450526021460278,0.88
True,True,3,11,0.8662798825667553,0.4,0.01045016077170418,0.88
True,True,76,62,0.8662845559710621,0.4,0.010449795547478418,0.88
True,True,13,17,0.8662892290487174,0.4,0.010449430348780318,0.88
True,True,19,52,0.8662589550934824,0.4,0.0104490651756072,0.86
True,True,99,16,0.8662636287391668,0.4,0.010448700027956387,0.86
True,True,90,13,0.8662683020582171,0.4,0.010448334905825208,0.86
True,True,11,96,0.8662729750506674,0.4,0.010447969809210986,0.86
True,True,45,55,0.8662776477165519,0.4,0.010447604738111045,0.86
True,True,17,80,0.866282320055905,0.4,0.010447239692522712,0.88
True,True,60,38,0.8662869920687607,0.4,0.010446874672443311,0.88
True,True,31,24,0.8662916637551534,0.4,0.01044650967787017,0.88
True,True,2,0,0.8662963351151172,0.4,0.010446144708800615,0.9
True,True,66,93,0.8663010061486864,0.4,0.010445779765231974,0.9
True,True,19,59,0.8663056768558952,0.4,0.010445414847161572,0.9
True,True,59,33,0.8662754139593377,0.4,0.01044504995458674,0.88
True,True,82,85,0.8662800852342194,0.4,0.010444685087504802,0.88
True,True,52,27,0.8662847561827581,0.4,0.010444320245913092,0.88
True,True,16,3,0.8662544971881658,0.4,0.010443955429808935,0.88
True,True,94,5,0.8662591687041565,0.4,0.01044359063918966,0.88
True,True,8,60,0.8662289127169851,0.4,0.0104432258740526,0.86
True,True,1,29,0.8662335848002235,0.4,0.010442861134395083,0.86
True,True,77,63,0.8662382565571194,0.4,0.010442496420214439,0.86
True,True,10,39,0.866242927987707,0.4,0.010442131731507997,0.86
True,True,17,80,0.8662475990920202,0.4,0.010441767068273093,0.88
True,True,83,54,0.8662522698700936,0.4,0.010441402430507054,0.88
True,True,11,33,0.8662220204630373,0.4,0.010441037818207214,0.86
True,True,3,35,0.8661917731685174,0.4,0.010440673231370906,0.84
True,True,56,15,0.8661964454066133,0.4,0.01044030866999546,0.84
True,True,44,50,0.8661662011173185,0.4,0.010439944134078212,0.82
True,True,37,89,0.866170873922,0.4,0.010439579623616494,0.82
True,True,13,17,0.8661755464003911,0.4,0.01043921513860764,0.82
True,True,18,74,0.8661802185525259,0.4,0.010438850679048981,0.82
True,True,97,3,0.8661848903784388,0.4,0.010438486244937858,0.82
True,True,50,83,0.8661895618781638,0.4,0.0104381218362716,0.82
True,True,33,26,0.8661593241639322,0.4,0.010437757453047546,0.82
True,True,60,38,0.8661639962299718,0.4,0.01043739309526303,0.82
True,True,68,61,0.8661686679698408,0.4,0.010437028762915386,0.82
True,True,92,10,0.8661733393835735,0.4,0.010436664456001955,0.82
True,True,32,78,0.8661780104712042,0.4,0.01043630017452007,0.82
True,True,27,65,0.8661826812327668,0.4,0.010435935918467068,0.82
True,True,37,89,0.8661873516682954,0.4,0.010435571687840291,0.82
True,True,14,71,0.8661920217778243,0.4,0.010435207482637071,0.82
True,True,59,50,0.8661617924199064,0.4,0.01043484330285475,0.8
True,True,71,34,0.8661664630954459,0.4,0.010434479148490664,0.82
True,True,51,33,0.8661711334450027,0.4,0.010434115019542155,0.82
True,True,98,58,0.8661758034686116,0.4,0.01043375091600656,0.82
True,True,31,24,0.8661804731663061,0.4,0.01043338683788122,0.82
True,True,95,60,0.8661851425381206,0.4,0.010433022785163474,0.82
True,True,40,9,0.8661898115840894,0.4,0.010432658757850663,0.82
True,True,85,79,0.8661595896863333,0.4,0.010432294755940128,0.8
True,True,54,92,0.8661642592980252,0.4,0.01043193077942921,0.8
True,True,16,97,0.8661689285838886,0.4,0.01043156682831525,0.8
True,True,52,27,0.8661735975439576,0.4,0.01043120290259559,0.8
True,True,69,94,0.8661782661782662,0.4,0.010430839002267574,0.82
True,True,90,13,0.8661829344868486,0.4,0.010430475127328543,0.82
True,True,20,70,0.8661876024697387,0.4,0.01043011127777584,0.82
True,True,17,80,0.8661922701269709,0.4,0.01042974745360681,0.82
True,True,22,84,0.866196937458579,0.4,0.010429383654818793,0.82
True,True,87,2,0.8662016044645972,0.4,0.010429019881409138,0.82
True,True,25,42,0.8662062711450594,0.4,0.010428656133375187,0.82
True,True,67,55,0.8661760602678571,0.4,0.010428292410714286,0.8
True,True,71,34,0.8661807275136888,0.4,0.010427928713423778,0.8
True,True,24,52,0.866185394433982,0.4,0.01042756504150101,0.8
True,True,30,81,0.8661900610287707,0.4,0.01042720139494333,0.8
True,True,22,84,0.866194727298089,0.4,0.010426837773748083,0.82
True,True,84,44,0.8661993932419709,0.4,0.010426474177912613,0.82
True,True,90,13,0.8662040588604505,0.4,0.01042611060743427,0.82
True,True,31,7,0.8661738554342899,0.4,0.0104257470623104,0.82
True,True,41,6,0.8661785216178521,0.4,0.010425383542538354,0.82
True,True,89,12,0.8661483211882431,0.4,0.010425020048115477,0.82
True,True,52,27,0.866152987936685,0.4,0.010424656579039118,0.82
True,True,66,93,0.8661576543597252,0.4,0.010424293135306628,0.82
True,True,12,82,0.8661623204573978,0.4,0.010423929716915354,0.82
True,True,73,88,0.8661669862297368,0.4,0.010423566323862645,0.82
True,True,3,11,0.8661716516767761,0.4,0.010423202956145855,0.82
True,True,18,74,0.8661763167985499,0.4,0.01042283961376233,0.84
True,True,5,86,0.866180981595092,0.4,0.010422476296709426,0.86
True,True,1,29,0.8661856460664367,0.4,0.010422113004984489,0.86
True,True,3,11,0.8661903102126176,0.4,0.010421749738584873,0.88
True,True,20,70,0.8661949740336691,0.4,0.01042138649750793,0.88
True,True,35,56,0.866199637529625,0.4,0.010421023281751011,0.88
True,True,38,73,0.8662043007005192,0.4,0.01042066009131147,0.88
True,True,95,60,0.866208963546386,0.4,0.01042029692618666,0.88
True,True,47,43,0.8662136260672592,0.4,0.010419933786373932,0.88
True,True,58,46,0.8662182882631726,0.4,0.010419570671870644,0.9
True,True,58,46,0.8662229501341604,0.4,0.010419207582674147,0.9
True,True,70,68,0.8662276116802564,0.4,0.010418844518781797,0.9
True,True,21,87,0.8662322729014948,0.4,0.010418481480190948,0.9
True,True,36,76,0.8662369337979094,0.4,0.010418118466898954,0.9
True,True,18,74,0.8662415943695342,0.4,0.010417755478903175,0.9
True,True,90,13,0.866246254616403,0.4,0.010417392516200961,0.9
True,True,24,52,0.86625091453855,0.4,0.010417029578789674,0.9
True,True,46,72,0.866255574136009,0.4,0.010416666666666666,0.92
True,True,48,51,0.8662602334088138,0.4,0.010416303779829298,0.92
True,True,58,46,0.8662648923569986,0.4,0.010415940918274925,0.92
True,True,19,59,0.8662695509805971,0.4,0.010415578082000906,0.92
True,True,11,96,0.8662742092796433,0.4,0.010415215271004597,0.92
True,True,20,70,0.8662788672541711,0.4,0.01041485248528336,0.92
True,True,89,37,0.8662835249042146,0.4,0.010414489724834552,0.92
True,True,44,36,0.8662881822298074,0.4,0.010414126989655532,0.94
True,True,11,96,0.8662928392309835,0.4,0.010413764279743661,0.94
True,True,41,6,0.8662974959077769,0.4,0.010413401595096298,0.94
True,True,2,0,0.8663021522602214,0.4,0.010413038935710803,0.94
True,True,8,67,0.8662719832839979,0.4,0.010412676301584538,0.92
True,True,74,27,0.8662418164089706,0.4,0.010412313692714862,0.9
True,True,87,2,0.8662464742138802,0.4,0.01041195110909914,0.9
True,True,18,74,0.8662511316944077,0.4,0.010411588550734732,0.9
True,True,95,60,0.8662557888505867,0.4,0.010411226017618997,0.9
True,True,90,13,0.8662604456824513,0.4,0.010410863509749303,0.9
True,True,30,81,0.8662651021900352,0.4,0.010410501027123011,0.9
True,True,77,63,0.8662697583733723,0.4,0.010410138569737484,0.92
True,True,5,86,0.8662744142324966,0.4,0.010409776137590084,0.92
True,True,35,56,0.8662790697674418,0.4,0.010409413730678179,0.92
True,True,0,19,0.8662837249782419,0.4,0.010409051348999129,0.92
True,True,42,20,0.8662883798649307,0.4,0.010408688992550303,0.92
True,True,40,9,0.866293034427542,0.4,0.010408326661329063,0.92
True,True,34,49,0.8662976886661097,0.4,0.010407964355332776,0.92
True,True,35,56,0.8663023425806676,0.4,0.010407602074558809,0.94
True,True,57,18,0.8663069961712495,0.4,0.010407239819004524,0.94
True,True,47,43,0.8663116494378894,0.4,0.010406877588667294,0.96
True,True,53,53,0.866316302380621,0.4,0.01040651538354448,0.96
True,True,53,53,0.8663209549994779,0.4,0.010406153203633453,0.96
True,True,76,62,0.8663256072944944,0.4,0.010405791048931579,0.96
True,True,94,5,0.8663302592657038,0.4,0.010405428919436228,0.96
True,True,38,73,0.8663349109131403,0.4,0.010405066815144767,0.96
True,True,20,47,0.8663047638932386,0.4,0.010404704736054564,0.94
True,True,76,62,0.866309416104113,0.4,0.01040434268216299,0.94
