known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
False,True,33,45,0.7677553136340073,0.38,0.9709694142042509,0.8
False,True,30,81,0.7677725118483413,0.38,0.9709715639810427,0.8
False,True,79,26,0.7677897075157349,0.38,0.9709737134394668,0.8
False,True,13,17,0.767806900636754,0.38,0.9709758625795942,0.8
False,True,57,18,0.7678240912119642,0.38,0.9709780114014955,0.8
False,True,44,36,0.7678412792419307,0.38,0.9709801599052413,0.8
False,True,78,40,0.7678584647272189,0.38,0.9709823080909024,0.8
False,True,58,67,0.7678016284233901,0.38,0.9709844559585492,0.8
False,True,58,27,0.7677448005328992,0.38,0.9709866035082525,0.78
False,True,11,96,0.7677619893428064,0.38,0.9709887507400828,0.78
False,True,89,37,0.7677791756086731,0.38,0.9709908976541108,0.78
False,True,82,85,0.767796359331064,0.38,0.970993044250407,0.78
False,True,25,42,0.7678135405105438,0.38,0.9709951905290418,0.78
False,True,29,22,0.7678307191476769,0.38,0.9709973364900858,0.78
False,True,8,23,0.7678478952430273,0.38,0.9709994821336095,0.8
False,True,84,44,0.7678650687971593,0.38,0.9710016274596834,0.82
False,True,7,28,0.7678822398106369,0.38,0.9710037724683779,0.82
False,True,58,23,0.7678254437869823,0.38,0.9710059171597634,0.8
False,True,31,24,0.7678426151911841,0.38,0.9710080615339102,0.8
False,True,78,40,0.7678597840556131,0.38,0.9710102055908889,0.82
False,True,2,0,0.7678769503808327,0.38,0.9710123493307699,0.82
False,True,28,21,0.767894114167406,0.38,0.9710144927536232,0.82
False,True,20,70,0.7679112754158964,0.38,0.9710166358595194,0.84
False,True,95,60,0.7679284341268667,0.38,0.9710187786485288,0.84
False,True,28,21,0.7679455903008797,0.38,0.9710209211207215,0.84
False,True,58,41,0.7678888231815494,0.38,0.9710230632761679,0.84
False,True,68,10,0.7678320644541355,0.38,0.9710252051149383,0.82
False,True,76,92,0.7677753141167776,0.38,0.9710273466371028,0.8
False,True,29,22,0.7677924765353632,0.38,0.9710294878427315,0.82
False,True,4,1,0.767809636417381,0.38,0.9710316287318947,0.82
False,True,40,9,0.7678267937633931,0.38,0.9710337693046627,0.82
False,True,77,63,0.7678439485739619,0.38,0.9710359095611054,0.82
False,True,87,2,0.7678611008496491,0.38,0.9710380495012929,0.82
False,True,78,40,0.7678782505910166,0.38,0.9710401891252955,0.82
False,True,52,55,0.7678215261874861,0.38,0.9710423284331832,0.8
False,True,22,84,0.7678386763185109,0.38,0.9710444674250258,0.82
False,True,82,85,0.7678558239160942,0.38,0.9710466061008937,0.82
False,True,99,16,0.7678729689807976,0.38,0.9710487444608568,0.84
False,True,74,95,0.7678162617236541,0.38,0.9710508825049848,0.84
False,True,3,35,0.76775956284153,0.38,0.971053020233348,0.82
False,True,80,48,0.7677767112161265,0.38,0.9710551576460164,0.82
False,True,64,95,0.767793857058476,0.38,0.9710572947430597,0.82
False,True,33,1,0.7677371723883352,0.38,0.9710594315245478,0.8
False,True,58,83,0.7676804960874059,0.38,0.9710615679905508,0.78
False,True,7,28,0.7676976452351074,0.38,0.9710637041411383,0.78
False,True,11,47,0.7676409802184825,0.38,0.9710658399763803,0.76
False,True,58,32,0.7675843235663149,0.38,0.9710679754963466,0.74
False,True,58,97,0.7675276752767528,0.38,0.971070110701107,0.72
False,True,70,68,0.7675448306398052,0.38,0.9710722455907314,0.72
False,True,22,25,0.7674881936245572,0.38,0.9710743801652892,0.7
False,True,61,66,0.7675053493691434,0.38,0.9710765144248505,0.7
False,True,58,75,0.7674487236240224,0.38,0.971078648369485,0.68
False,True,55,50,0.76746587974917,0.38,0.9710807819992623,0.68
False,True,84,44,0.767483033343169,0.38,0.971082915314252,0.68
False,True,19,59,0.7675001844065796,0.38,0.9710850483145239,0.68
False,True,23,64,0.7675173329399616,0.38,0.9710871810001475,0.68
False,True,89,37,0.7675344789438749,0.38,0.9710893133711925,0.68
False,True,3,35,0.7674778761061947,0.38,0.9710914454277286,0.68
False,True,51,33,0.7674950224909668,0.38,0.9710935771698253,0.7
False,True,46,72,0.7675121663471465,0.38,0.971095708597552,0.7
False,True,24,52,0.767529307675293,0.38,0.9710978397109784,0.7
False,True,34,49,0.7675464464759658,0.38,0.9710999705101739,0.7
False,True,48,51,0.7675635827497236,0.38,0.9711021009952082,0.7
False,True,84,44,0.7675807164971251,0.38,0.9711042311661506,0.7
False,True,58,98,0.767524139456033,0.38,0.9711063610230707,0.68
False,True,8,23,0.7675412735849056,0.38,0.9711084905660378,0.68
False,True,78,9,0.767484707789815,0.38,0.9711106197951213,0.66
False,True,58,87,0.7674281503316138,0.38,0.9711127487103905,0.66
False,True,75,30,0.7674452877459288,0.38,0.9711148773119151,0.66
False,True,38,73,0.7674624226348364,0.38,0.9711170055997642,0.66
False,True,51,37,0.7674058793192368,0.38,0.9711191335740073,0.64
False,True,71,34,0.7674230145867099,0.38,0.9711212612347134,0.64
False,True,91,25,0.76744014732965,0.38,0.9711233885819521,0.64
False,True,49,35,0.7674572775486153,0.38,0.9711255156157925,0.64
False,True,8,23,0.7674744052441629,0.38,0.971127642336304,0.64
False,True,55,50,0.7674915304168508,0.38,0.9711297687435557,0.66
False,True,33,45,0.7675086530672361,0.38,0.9711318948376169,0.68
False,True,55,50,0.7675257731958763,0.38,0.9711340206185567,0.7
False,True,41,6,0.7675428908033282,0.38,0.9711361460864443,0.7
False,True,25,42,0.7675600058901487,0.38,0.9711382712413489,0.7
False,True,72,32,0.7675771184568947,0.38,0.9711403960833395,0.7
False,True,54,92,0.7675942285041225,0.38,0.9711425206124853,0.7
False,True,15,8,0.7676113360323886,0.38,0.9711446448288553,0.7
False,True,89,37,0.7676284410422494,0.38,0.9711467687325188,0.7
False,True,55,50,0.7676455435342607,0.38,0.9711488923235445,0.72
False,True,65,99,0.7676626435089785,0.38,0.9711510156020018,0.72
False,True,8,23,0.7676797409669586,0.38,0.9711531385679594,0.72
False,True,92,16,0.7676232523914643,0.38,0.9711552612214864,0.7
False,True,14,71,0.767640350231771,0.38,0.9711573835626518,0.72
False,True,43,35,0.767583872866392,0.38,0.9711595055915244,0.72
False,True,15,8,0.76760097108806,0.38,0.9711616273081733,0.72
False,True,67,4,0.7676180667941739,0.38,0.9711637487126673,0.72
False,True,76,62,0.7676351599852888,0.38,0.9711658698050754,0.74
False,True,67,4,0.7676522506619594,0.38,0.9711679905854663,0.76
False,True,21,87,0.7676693388247408,0.38,0.9711701110539089,0.76
False,True,20,70,0.7676864244741873,0.38,0.9711722312104721,0.78
False,True,40,9,0.7677035076108537,0.38,0.9711743510552246,0.8
False,True,95,52,0.7676470588235295,0.38,0.9711764705882353,0.8
False,True,42,20,0.7676641423424748,0.38,0.9711785898095728,0.8
False,True,51,33,0.7676812233495074,0.38,0.971180708719306,0.82
False,True,55,50,0.7676983018451812,0.38,0.9711828273175035,0.82
False,True,89,37,0.76771537783005,0.38,0.9711849456042341,0.84
False,True,72,67,0.7676589489158397,0.38,0.9711870635795663,0.82
False,True,22,84,0.7676760252829634,0.38,0.971189181243569,0.82
False,True,58,3,0.767619607554935,0.38,0.9711912985963107,0.8
False,True,58,98,0.7675631981187536,0.38,0.9711934156378601,0.78
False,True,24,52,0.7675802777573665,0.38,0.9711955323682857,0.78
False,True,22,84,0.7675973548861131,0.38,0.9711976487876561,0.8
False,True,0,19,0.767614429505547,0.38,0.97119976489604,0.8
False,True,58,96,0.7675580370261534,0.38,0.9712018806935058,0.78
False,True,52,27,0.76757511202527,0.38,0.971203996180122,0.78
False,True,58,46,0.7675921845159395,0.38,0.9712061113559571,0.78
False,True,58,2,0.7675358060962174,0.38,0.9712082262210797,0.76
False,True,16,97,0.7675528789659224,0.38,0.9712103407755581,0.76
False,True,15,8,0.7675699493280458,0.38,0.971212455019461,0.78
False,True,92,57,0.7675135849610809,0.38,0.9712145689528565,0.76
False,True,38,73,0.7675306557015934,0.38,0.9712166825758132,0.78
False,True,72,32,0.7675477239353892,0.38,0.9712187958883994,0.8
False,True,91,25,0.7675647896630203,0.38,0.9712209088906835,0.8
False,True,41,6,0.7675818528850389,0.38,0.9712230215827338,0.8
False,True,36,76,0.7675989136019966,0.38,0.9712251339646186,0.82
False,True,78,40,0.7676159718144451,0.38,0.9712272460364063,0.82
False,True,10,39,0.7676330275229358,0.38,0.9712293577981651,0.82
False,True,99,16,0.76765008072802,0.38,0.9712314692499633,0.82
False,True,58,76,0.7675937477067586,0.38,0.9712335803918691,0.8
False,True,21,87,0.7676108012914588,0.38,0.9712356912239507,0.8
False,True,76,62,0.7676278523736151,0.38,0.9712378017462763,0.8
False,True,22,61,0.767571533382245,0.38,0.9712399119589141,0.78
False,True,78,28,0.767515222654244,0.38,0.9712420218619323,0.76
False,True,37,89,0.7675322769953051,0.38,0.971244131455399,0.76
False,True,57,18,0.7675493288344458,0.38,0.9712462407393824,0.76
False,True,65,78,0.7674930321255684,0.38,0.9712483497139505,0.74
False,True,18,74,0.7675100843417675,0.38,0.9712504583791712,0.74
False,True,46,3,0.7674537987679672,0.38,0.971252566735113,0.72
False,True,40,9,0.7674708513602698,0.38,0.9712546747818435,0.72
False,True,39,14,0.7674879014518258,0.38,0.971256782519431,0.72
False,True,88,41,0.767504949043185,0.38,0.9712588899479434,0.72
False,True,58,59,0.7674486803519062,0.38,0.9712609970674487,0.72
False,True,80,48,0.7674657283190381,0.38,0.9712631038780148,0.72
False,True,76,62,0.7674827737868348,0.38,0.9712652103797097,0.74
False,True,46,72,0.7674998167558454,0.38,0.9712673165726013,0.74
False,True,99,16,0.7675168572266198,0.38,0.9712694224567575,0.74
False,True,36,76,0.7675338951997068,0.38,0.9712715280322463,0.74
False,True,10,39,0.7675509306756558,0.38,0.9712736332991353,0.74
False,True,73,88,0.7675679636550158,0.38,0.9712757382574925,0.74
False,True,44,36,0.7675849941383353,0.38,0.9712778429073857,0.74
False,True,71,34,0.7676020221261631,0.38,0.9712799472488827,0.74
False,True,35,56,0.7676190476190476,0.38,0.9712820512820513,0.76
False,True,23,80,0.7675628159109222,0.38,0.9712841550069592,0.74
False,True,66,93,0.767579841781424,0.38,0.9712862584236742,0.74
False,True,41,6,0.7675968651578408,0.38,0.9712883615322639,0.74
False,True,72,72,0.7675406474293247,0.38,0.9712904643327962,0.72
False,True,40,9,0.767557671182717,0.38,0.9712925668253387,0.74
False,True,34,49,0.7675746924428822,0.38,0.971294669009959,0.74
False,True,14,71,0.7675917112103683,0.38,0.9712967708867247,0.76
False,True,70,68,0.7676087274857226,0.38,0.9712988724557036,0.78
False,True,71,34,0.7676257412694927,0.38,0.9713009737169632,0.78
False,True,1,29,0.7676427525622255,0.38,0.971303074670571,0.78
False,True,42,20,0.7676597613644682,0.38,0.9713051753165947,0.78
False,True,48,51,0.7676767676767676,0.38,0.9713072756551018,0.8
False,True,80,48,0.7676937714996707,0.38,0.9713093756861597,0.8
False,True,37,89,0.7677107728337237,0.38,0.9713114754098361,0.8
False,True,24,52,0.7677277716794731,0.38,0.9713135748261983,0.82
False,True,89,37,0.7677447680374653,0.38,0.9713156739353139,0.82
False,True,92,10,0.7677617619082462,0.38,0.9713177727372503,0.82
False,True,73,88,0.7677787532923617,0.38,0.971319871232075,0.84
False,True,46,72,0.7677957421903577,0.38,0.9713219694198552,0.84
False,True,44,36,0.7678127286027798,0.38,0.9713240673006583,0.84
False,True,14,23,0.7677565649915881,0.38,0.9713261648745519,0.82
False,True,59,75,0.7677735517846694,0.38,0.9713282621416033,0.82
False,True,15,8,0.76779053609303,0.38,0.9713303591018796,0.82
False,True,3,11,0.7678075179172151,0.38,0.9713324557554482,0.82
False,True,58,35,0.7677513711151737,0.38,0.9713345521023766,0.8
False,True,58,58,0.7676952325241299,0.38,0.9713366481427318,0.78
False,True,79,45,0.7676391021422827,0.38,0.9713387438765811,0.78
False,True,40,9,0.7676560900716479,0.38,0.9713408393039918,0.78
False,True,58,50,0.7675999707580964,0.38,0.9713429344250311,0.76
False,True,33,1,0.7675438596491229,0.38,0.9713450292397661,0.76
False,True,46,95,0.7674877567429281,0.38,0.971347123748264,0.76
False,True,29,22,0.7675047507674316,0.38,0.971349217950592,0.76
False,True,58,75,0.7674486589198275,0.38,0.9713513118468172,0.74
False,True,58,23,0.7673925752703887,0.38,0.9713534054370068,0.74
False,True,76,62,0.767409572524662,0.38,0.9713554987212276,0.74
False,True,57,18,0.767426567295046,0.38,0.9713575916995469,0.76
False,True,80,48,0.7674435595820852,0.38,0.9713596843720319,0.76
False,True,52,27,0.7674605493863238,0.38,0.9713617767387492,0.76
False,True,28,21,0.767477536708306,0.38,0.9713638687997662,0.76
False,True,4,1,0.7674945215485756,0.38,0.9713659605551498,0.78
False,True,33,6,0.7674384632240158,0.38,0.9713680520049668,0.76
False,True,62,77,0.7674554484370435,0.38,0.9713701431492843,0.76
False,True,99,16,0.7674724311692106,0.38,0.9713722339881692,0.76
False,True,58,91,0.7674163867387177,0.38,0.9713743245216884,0.74
False,True,42,20,0.7674333698430084,0.38,0.9713764147499088,0.74
False,True,47,43,0.7674503504672897,0.38,0.9713785046728972,0.74
False,True,45,55,0.7674673286121049,0.38,0.9713805942907205,0.74
False,True,34,49,0.7674843042779967,0.38,0.9713826836034457,0.74
False,True,64,95,0.7675012774655084,0.38,0.9713847726111395,0.74
False,True,55,50,0.7675182481751824,0.38,0.9713868613138686,0.74
False,True,98,58,0.7675352164075615,0.38,0.9713889497116999,0.76
False,True,64,95,0.7675521821631879,0.38,0.9713910378047,0.76
False,True,8,23,0.7675691454426038,0.38,0.9713931255929359,0.76
False,True,14,71,0.7675861062463515,0.38,0.971395213076474,0.78
False,True,22,84,0.7676030645749726,0.38,0.9713973002553813,0.78
False,True,27,65,0.7676200204290092,0.38,0.9713993871297242,0.78
False,True,28,21,0.7676369738090028,0.38,0.9714014736995695,0.78
False,True,25,42,0.7676539247154947,0.38,0.971403559964984,0.78
False,True,25,42,0.7676708731490262,0.38,0.971405645926034,0.78
False,True,15,8,0.7676878191101386,0.38,0.9714077315827863,0.78
False,True,54,92,0.7677047625993728,0.38,0.9714098169353074,0.78
False,True,10,39,0.7677217036172695,0.38,0.9714119019836639,0.78
False,True,33,45,0.7677386421643696,0.38,0.9714139867279225,0.78
False,True,65,99,0.7677555782412133,0.38,0.9714160711681493,0.78
False,True,3,11,0.7677725118483413,0.38,0.9714181553044112,0.78
False,True,69,94,0.7677894429862934,0.38,0.9714202391367746,0.78
False,True,58,23,0.7677334694175111,0.38,0.9714223226653058,0.76
False,True,83,54,0.7677504009330807,0.38,0.9714244058900714,0.76
False,True,86,12,0.7677673299803193,0.38,0.9714264888111378,0.76
False,True,90,13,0.7677842565597668,0.38,0.9714285714285714,0.76
False,True,1,29,0.7678011806719627,0.38,0.9714306537424386,0.78
False,True,25,38,0.7677452266433464,0.38,0.9714327357528058,0.76
False,True,78,69,0.767689280769511,0.38,0.9714348174597391,0.74
False,True,71,34,0.767706208102594,0.38,0.9714368988633052,0.74
False,True,18,74,0.7677231329690346,0.38,0.9714389799635701,0.76
False,True,10,39,0.767740055369372,0.38,0.9714410607606003,0.78
False,True,69,94,0.7677569753041451,0.38,0.971443141254462,0.8
False,True,9,31,0.7677738927738927,0.38,0.9714452214452215,0.8
False,True,55,50,0.7677908077791537,0.38,0.9714473013329449,0.82
False,True,93,57,0.7678077203204662,0.38,0.9714493809176985,0.84
False,True,19,59,0.7678246303983687,0.38,0.9714514601995484,0.86
False,True,58,46,0.7678415380133994,0.38,0.971453539178561,0.86
False,True,32,78,0.7678584431660963,0.38,0.9714556178548023,0.88
False,True,58,36,0.7678025338575797,0.38,0.9714576962283384,0.88
False,True,6,90,0.7678194393884238,0.38,0.9714597742992356,0.88
False,True,23,64,0.7678363424577752,0.38,0.9714618520675598,0.88
False,True,45,4,0.7677804469680425,0.38,0.971463929533377,0.86
False,True,47,43,0.7677973504149076,0.38,0.9714660066967535,0.86
False,True,78,40,0.7678142514011209,0.38,0.9714680835577553,0.86
False,True,52,27,0.7678311499272198,0.38,0.9714701601164484,0.86
False,True,89,37,0.7678480459937413,0.38,0.9714722363728986,0.88
False,True,94,5,0.7678649396012225,0.38,0.9714743123271722,0.88
False,True,64,95,0.7678818307502001,0.38,0.9714763879793349,0.88
False,True,84,27,0.767825960419092,0.38,0.9714784633294529,0.88
False,True,68,61,0.7678428519461622,0.38,0.9714805383775919,0.88
False,True,64,30,0.7677869925796595,0.38,0.9714826131238178,0.86
False,True,81,79,0.7678038844838874,0.38,0.9714846875681967,0.86
False,True,23,64,0.7678207739307535,0.38,0.9714867617107943,0.86
False,True,26,52,0.767764928358426,0.38,0.9714888355516765,0.84
False,True,34,49,0.7677818181818182,0.38,0.9714909090909091,0.84
False,True,34,49,0.7677987055486873,0.38,0.971492982328558,0.84
False,True,9,31,0.7678155904595695,0.38,0.9714950552646888,0.84
False,True,2,0,0.7678324729150003,0.38,0.9714971278993674,0.84
False,True,72,32,0.7678493529155155,0.38,0.9714992002326596,0.84
False,True,70,68,0.7678662304616503,0.38,0.971501272264631,0.84
False,True,68,61,0.7678831055539401,0.38,0.9715033439953474,0.84
False,True,59,27,0.7678272879261467,0.38,0.9715054154248746,0.82
False,True,26,47,0.7678441633958424,0.38,0.9715074865532781,0.82
False,True,60,38,0.76786103641253,0.38,0.9715095573806236,0.82
False,True,34,49,0.7678779069767442,0.38,0.9715116279069768,0.82
False,True,80,48,0.7678947750890197,0.38,0.9715136981324032,0.82
False,True,50,83,0.767911640749891,0.38,0.9715157680569685,0.82
False,True,58,35,0.7678558453825474,0.38,0.9715178376807382,0.8
False,True,59,75,0.7678727114210985,0.38,0.971519907003778,0.8
False,True,65,99,0.767889575009081,0.38,0.9715219760261533,0.8
False,True,58,97,0.7678337934040389,0.38,0.9715240447479296,0.78
False,True,40,9,0.767850657369071,0.38,0.9715261131691727,0.8
False,True,58,76,0.7677948866937827,0.38,0.9715281812899477,0.78
False,True,75,30,0.7678117510349336,0.38,0.9715302491103203,0.78
False,True,58,46,0.7678286129266522,0.38,0.9715323166303559,0.78
False,True,53,53,0.7678454723694721,0.38,0.9715343838501198,0.78
False,True,45,55,0.7678623293639268,0.38,0.9715364507696777,0.8
False,True,0,19,0.7678791839105497,0.38,0.9715385173890946,0.82
False,True,19,59,0.7678960360098737,0.38,0.9715405837084362,0.82
False,True,46,27,0.7678402903811252,0.38,0.9715426497277677,0.8
False,True,78,69,0.7677845528455285,0.38,0.9715447154471545,0.78
False,True,22,5,0.7677288234013211,0.38,0.9715467808666618,0.76
False,True,33,29,0.7676731020467412,0.38,0.971548845986355,0.74
False,True,4,1,0.7676899629871544,0.38,0.9715509108062994,0.74
False,True,15,8,0.7677068214804064,0.38,0.9715529753265603,0.74
False,True,70,68,0.76772367752703,0.38,0.9715550395472027,0.74
False,True,16,97,0.7677405311275577,0.38,0.9715571034682919,0.74
False,True,47,43,0.767757382282522,0.38,0.9715591670898933,0.74
False,True,37,89,0.767774230992455,0.38,0.971561230412072,0.76
False,True,61,66,0.767791077257889,0.38,0.971563293434893,0.76
False,True,69,94,0.7678079210793559,0.38,0.9715653561584215,0.76
False,True,74,67,0.7678247624573874,0.38,0.9715674185827229,0.78
False,True,13,17,0.7678416013925152,0.38,0.9715694807078619,0.78
False,True,54,92,0.7678584378852709,0.38,0.9715715425339039,0.78
