known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,62,77,0.8611165269383245,0.42,0.012348086046662767,0.84
True,True,66,93,0.8611210398050365,0.42,0.012347684809098295,0.84
True,True,52,27,0.8611255523784768,0.42,0.012347283597608526,0.84
True,True,97,3,0.8611300646586737,0.42,0.012346882412190922,0.84
True,True,64,95,0.861134576645656,0.42,0.01234648125284294,0.84
True,True,3,11,0.8611390883394522,0.42,0.01234608011956204,0.84
True,True,25,42,0.8611435997400909,0.42,0.012345679012345678,0.84
True,True,33,45,0.8611481108476008,0.42,0.012345277931191318,0.84
True,True,60,38,0.8611526216620102,0.42,0.01234487687609642,0.84
True,True,33,50,0.8611246467205925,0.42,0.012344475847058441,0.82
True,True,19,59,0.861129158004158,0.42,0.012344074844074845,0.82
True,True,97,3,0.8611336689946403,0.42,0.01234367386714309,0.82
True,True,57,18,0.8611381796920679,0.42,0.012343272916260637,0.82
True,True,41,6,0.8611426900964693,0.42,0.012342871991424953,0.82
True,True,14,71,0.8611472002078732,0.42,0.012342471092633494,0.82
True,True,42,20,0.8611517100263081,0.42,0.012342070219883724,0.84
True,True,81,33,0.8611237414745047,0.42,0.012341669373173108,0.82
True,True,74,67,0.8611282517618785,0.42,0.012341268552499106,0.84
True,True,85,7,0.8611327617563004,0.42,0.012340867757859184,0.84
True,True,36,76,0.8611372714577988,0.42,0.012340466989250804,0.84
True,True,51,3,0.8611093070078587,0.42,0.01234006624667143,0.82
True,True,71,34,0.8611138171781133,0.42,0.012339665530118525,0.84
True,True,59,75,0.8611183270554618,0.42,0.012339264839589557,0.84
True,True,98,58,0.8611228366399325,0.42,0.012338864175081989,0.84
True,True,66,93,0.861127345931554,0.42,0.012338463536593285,0.86
True,True,24,96,0.8610993863437124,0.42,0.012338062924120914,0.84
True,True,39,14,0.8611038961038961,0.42,0.012337662337662338,0.86
True,True,56,15,0.8611084055712477,0.42,0.012337261777215025,0.86
True,True,1,29,0.8611129147457958,0.42,0.012336861242776442,0.88
True,True,44,36,0.8611174236275687,0.42,0.012336460734344057,0.88
True,True,50,83,0.8611219322165953,0.42,0.012336060251915335,0.9
True,True,45,21,0.861093978250284,0.42,0.012335659795487746,0.88
True,True,59,75,0.8610984873076674,0.42,0.012335259365058755,0.88
True,True,18,74,0.8611029960723212,0.42,0.012334858960625831,0.88
True,True,7,28,0.8611075045442742,0.42,0.012334458582186444,0.88
True,True,65,99,0.8611120127235548,0.42,0.012334058229738064,0.88
True,True,0,19,0.8611165206101915,0.42,0.012333657903278157,0.88
True,True,42,20,0.8611210282042128,0.42,0.012333257602804194,0.88
True,True,12,82,0.8611255355056472,0.42,0.012332857328313645,0.88
True,True,54,92,0.8611300425145231,0.42,0.01233245707980398,0.88
True,True,34,49,0.8611345492308691,0.42,0.012332056857272669,0.88
True,True,65,44,0.861106603926659,0.42,0.012331656660717184,0.86
True,True,19,59,0.8611111111111112,0.42,0.012331256490134996,0.88
True,True,26,47,0.8611156180030503,0.42,0.012330856345523574,0.88
True,True,22,84,0.861120124602505,0.42,0.012330456226880395,0.88
True,True,85,7,0.8611246309095039,0.42,0.012330056134202927,0.88
True,True,87,2,0.8611291369240752,0.42,0.012329656067488644,0.88
True,True,30,81,0.8611336426462477,0.42,0.012329256026735019,0.88
True,True,7,28,0.8611381480760496,0.42,0.012328856011939523,0.88
True,True,17,42,0.8611102099081854,0.42,0.012328456023099633,0.86
True,True,25,42,0.8611147158058655,0.42,0.012328056060212821,0.86
True,True,96,91,0.8611192214111922,0.42,0.012327656123276562,0.86
True,True,91,25,0.8611237267241939,0.42,0.012327256212288328,0.86
True,True,18,74,0.8611282317448989,0.42,0.012326856327245596,0.86
True,True,28,21,0.8611327364733359,0.42,0.012326456468145841,0.86
True,True,4,1,0.8611372409095333,0.42,0.01232605663498654,0.86
True,True,74,67,0.8611417450535193,0.42,0.012325656827765165,0.86
True,True,10,39,0.8611462489053225,0.42,0.012325257046479193,0.86
True,True,4,1,0.8611507524649714,0.42,0.012324857291126102,0.86
True,True,37,89,0.8611552557324944,0.42,0.01232445756170337,0.88
True,True,57,80,0.861127326976714,0.42,0.01232405785820847,0.86
True,True,69,94,0.8611318307118534,0.42,0.012323658180638884,0.86
True,True,21,87,0.8611363341548839,0.42,0.012323258528992086,0.86
True,True,17,80,0.8611408373058339,0.42,0.012322858903265557,0.86
True,True,21,87,0.8611453401647319,0.42,0.012322459303456774,0.86
True,True,23,63,0.8611174162586336,0.42,0.012322059729563215,0.84
True,True,51,33,0.8611219195849547,0.42,0.01232166018158236,0.86
True,True,10,39,0.8611264226192407,0.42,0.012321260659511689,0.86
True,True,79,26,0.86113092536152,0.42,0.01232086116334868,0.86
True,True,87,2,0.8611354278118212,0.42,0.012320461693090815,0.86
True,True,74,67,0.8611399299701725,0.42,0.012320062248735572,0.88
True,True,83,54,0.8611444318366024,0.42,0.012319662830280435,0.88
True,True,45,55,0.8611489334111392,0.42,0.012319263437722881,0.88
True,True,83,54,0.8611534346938113,0.42,0.012318864071060394,0.88
True,True,0,19,0.8611579356846473,0.42,0.012318464730290456,0.88
True,True,84,44,0.8611624363836753,0.42,0.012318065415410548,0.9
True,True,72,67,0.8611345218800648,0.42,0.012317666126418152,0.88
True,True,27,65,0.8611390230462546,0.42,0.012317266863310751,0.88
True,True,69,94,0.8611435239206534,0.42,0.01231686762608583,0.88
True,True,67,43,0.8611156127443036,0.42,0.012316468414740867,0.86
True,True,4,1,0.8611201140856939,0.42,0.012316069229273353,0.86
True,True,86,12,0.8611246151353104,0.42,0.012315670069680765,0.88
True,True,11,96,0.8611291158931812,0.42,0.012315270935960592,0.88
True,True,55,50,0.861133616359335,0.42,0.012314871828110315,0.88
True,True,51,33,0.8611381165338,0.42,0.012314472746127422,0.88
True,True,51,33,0.8611426164166046,0.42,0.012314073690009397,0.88
True,True,80,48,0.861147116007777,0.42,0.012313674659753726,0.88
True,True,8,23,0.8611516153073459,0.42,0.012313275655357895,0.88
True,True,73,88,0.8611561143153392,0.42,0.012312876676819389,0.88
True,True,11,85,0.8611282117746168,0.42,0.012312477724135696,0.86
True,True,85,7,0.861132711249352,0.42,0.012312078797304303,0.86
True,True,18,51,0.8611048112749069,0.42,0.012311679896322696,0.86
True,True,22,84,0.861109311216225,0.42,0.012311281021188362,0.86
True,True,35,56,0.8611138108659734,0.42,0.01231088217189879,0.86
True,True,90,13,0.8611183102241804,0.42,0.012310483348451471,0.86
True,True,62,77,0.8611228092908744,0.42,0.012310084550843889,0.86
True,True,92,10,0.8611273080660836,0.42,0.012309685779073534,0.86
True,True,53,53,0.8611318065498365,0.42,0.012309287033137896,0.86
True,True,15,8,0.8611363047421612,0.42,0.012308888313034465,0.86
True,True,14,71,0.8611408026430862,0.42,0.012308489618760729,0.88
True,True,36,76,0.8611453002526398,0.42,0.01230809095031418,0.88
True,True,49,35,0.8611497975708502,0.42,0.012307692307692308,0.88
True,True,64,95,0.8611542945977458,0.42,0.012307293690892602,0.88
True,True,61,66,0.8611587913333549,0.42,0.012306895099912556,0.88
True,True,1,29,0.8611632877777058,0.42,0.01230649653474966,0.88
True,True,33,83,0.8611353994624178,0.42,0.012306097995401406,0.86
True,True,93,57,0.861139896373057,0.42,0.012305699481865285,0.86
True,True,1,29,0.8611443929924549,0.42,0.01230530099413879,0.86
True,True,45,55,0.8611488893206398,0.42,0.012304902532219416,0.86
True,True,20,70,0.8611533853576401,0.42,0.012304504096104653,0.86
True,True,87,2,0.861157881103484,0.42,0.012304105685791995,0.88
True,True,47,43,0.8611623765581998,0.42,0.012303707301278938,0.88
True,True,13,85,0.8611344945930195,0.42,0.012303308942562973,0.86
True,True,86,12,0.8611389905138084,0.42,0.012302910609641596,0.86
True,True,86,12,0.8611434861434861,0.42,0.012302512302512303,0.86
True,True,11,96,0.861147981482081,0.42,0.012302114021172586,0.88
True,True,27,65,0.8611524765296212,0.42,0.012301715765619942,0.88
True,True,52,93,0.8611245993978829,0.42,0.012301317535851865,0.86
True,True,74,67,0.8611290949113038,0.42,0.012300919331865855,0.86
True,True,36,76,0.8611335901336873,0.42,0.012300521153659405,0.86
True,True,36,76,0.8611380850650612,0.42,0.012300123001230012,0.86
True,True,98,58,0.8611425797054539,0.42,0.012299724874575174,0.86
True,True,45,74,0.8611147074054893,0.42,0.012299326773692387,0.84
True,True,58,46,0.8611192025115707,0.42,0.01229892869857915,0.84
True,True,83,54,0.8611236973266878,0.42,0.01229853064923296,0.84
True,True,33,45,0.861128191850869,0.42,0.012298132625651315,0.84
True,True,83,54,0.8611326860841424,0.42,0.012297734627831715,0.86
True,True,55,50,0.8611371800265364,0.42,0.012297336655771658,0.86
True,True,43,98,0.861141673678079,0.42,0.012296938709468642,0.86
True,True,22,84,0.8611461670387989,0.42,0.01229654078892017,0.88
True,True,34,49,0.8611506601087238,0.42,0.012296142894123738,0.88
True,True,67,55,0.861122795664132,0.42,0.012295745025076849,0.86
True,True,93,57,0.8611272891995082,0.42,0.012295347181777001,0.86
True,True,39,14,0.8611317824441065,0.42,0.012294949364221697,0.86
True,True,93,0,0.8611039213148699,0.42,0.012294551572408437,0.84
True,True,47,43,0.8611084150247501,0.42,0.012294153806334725,0.84
True,True,42,20,0.8611129084438693,0.42,0.012293756065998059,0.84
True,True,17,80,0.8611174015722558,0.42,0.012293358351395943,0.84
True,True,94,5,0.8611218944099379,0.42,0.01229296066252588,0.84
True,True,52,27,0.8611263869569437,0.42,0.012292562999385371,0.86
True,True,20,70,0.8611308792133014,0.42,0.012292165361971922,0.86
True,True,9,31,0.8611353711790393,0.42,0.012291767750283034,0.88
True,True,83,54,0.8611398628541855,0.42,0.012291370164316211,0.88
True,True,1,29,0.8611443542387683,0.42,0.012290972604068959,0.88
True,True,79,26,0.8611488453328159,0.42,0.01229057506953878,0.88
True,True,14,71,0.8611533361363563,0.42,0.01229017756072318,0.88
True,True,96,91,0.8611578266494179,0.42,0.012289780077619664,0.88
True,True,2,0,0.8611623168720287,0.42,0.012289382620225737,0.88
True,True,58,46,0.8611668068042171,0.42,0.012288985188538904,0.88
True,True,18,74,0.8611712964460111,0.42,0.012288587782556672,0.88
True,True,1,29,0.8611757857974389,0.42,0.01228819040227655,0.88
True,True,87,11,0.8611479385610348,0.42,0.012287793047696038,0.86
True,True,26,47,0.861152428377417,0.42,0.01228739571881265,0.86
True,True,15,8,0.8611569179034501,0.42,0.012286998415623888,0.86
True,True,83,54,0.8611614071391619,0.42,0.012286601138127263,0.86
True,True,59,95,0.8611335639690905,0.42,0.012286203886320282,0.86
True,True,51,33,0.8611380536695764,0.42,0.012285806660200453,0.86
True,True,81,79,0.8611425430797581,0.42,0.012285409459765284,0.86
True,True,51,33,0.8611470321996638,0.42,0.012285012285012284,0.86
True,True,47,43,0.8611515210293215,0.42,0.012284615135938965,0.86
True,True,99,16,0.8611560095687593,0.42,0.012284218012542833,0.86
True,True,59,75,0.8611604978180055,0.42,0.0122838209148214,0.86
True,True,22,84,0.8611649857770882,0.42,0.012283423842772175,0.88
True,True,60,38,0.8611694734460354,0.42,0.01228302679639267,0.88
True,True,90,13,0.8611739608248755,0.42,0.012282629775680393,0.88
True,True,27,65,0.8611784479136365,0.42,0.012282232780632858,0.88
True,True,74,67,0.8611829347123465,0.42,0.012281835811247576,0.88
True,True,91,25,0.8611874212210335,0.42,0.012281438867522058,0.9
True,True,63,69,0.861191907439726,0.42,0.012281041949453817,0.9
True,True,63,69,0.8611963933684517,0.42,0.012280645057040365,0.9
True,True,67,4,0.8612008790072389,0.42,0.012280248190279215,0.9
True,True,70,68,0.8612053643561157,0.42,0.012279851349167878,0.9
True,True,49,35,0.8612098494151101,0.42,0.012279454533703871,0.92
True,True,11,96,0.8612143341842505,0.42,0.012279057743884707,0.92
True,True,92,10,0.8612188186635646,0.42,0.012278660979707897,0.92
True,True,14,71,0.8612233028530809,0.42,0.012278264241170959,0.92
True,True,99,16,0.8612277867528272,0.42,0.012277867528271405,0.92
True,True,14,71,0.8612322703628316,0.42,0.012277470841006752,0.92
True,True,11,96,0.8612367536831222,0.42,0.012277074179374516,0.92
True,True,79,26,0.8612412367137272,0.42,0.01227667754337221,0.92
True,True,29,22,0.8612457194546747,0.42,0.01227628093299735,0.92
True,True,54,92,0.8612502019059926,0.42,0.012275884348247456,0.94
True,True,82,85,0.861254684067709,0.42,0.012275487789120042,0.94
True,True,52,45,0.8612268630681268,0.42,0.012275091255612623,0.92
True,True,13,17,0.8612313456941663,0.42,0.012274694747722721,0.94
True,True,96,91,0.8612358280306212,0.42,0.01227429826544785,0.94
True,True,48,51,0.8612403100775193,0.42,0.01227390180878553,0.94
True,True,34,85,0.8612124931365266,0.42,0.012273505377733277,0.92
True,True,78,40,0.8612169756475679,0.42,0.012273108972288612,0.92
True,True,36,76,0.8612214578690696,0.42,0.012272712592449051,0.92
True,True,33,45,0.8612259398010593,0.42,0.012272316238212117,0.92
True,True,49,35,0.8612304214435653,0.42,0.012271919909575327,0.92
True,True,12,82,0.8612349027966156,0.42,0.012271523606536201,0.92
True,True,2,0,0.8612393838602384,0.42,0.01227112732909226,0.92
True,True,43,98,0.8612438646344613,0.42,0.012270731077241023,0.92
True,True,71,34,0.8612483451193128,0.42,0.012270334850980013,0.92
True,True,99,16,0.8612528253148208,0.42,0.012269938650306749,0.92
True,True,75,30,0.8612573052210132,0.42,0.012269542475218753,0.92
True,True,65,78,0.8612294976107452,0.42,0.012269146325713548,0.9
True,True,72,14,0.8612016917960804,0.42,0.012268750201788655,0.88
True,True,87,11,0.8611738877768451,0.42,0.012268354103441596,0.86
True,True,12,82,0.8611783696529459,0.42,0.012267958030669894,0.88
True,True,92,10,0.8611828512396694,0.42,0.012267561983471075,0.88
True,True,83,54,0.8611873325370436,0.42,0.012267165961842658,0.88
True,True,78,40,0.8611918135450966,0.42,0.012266769965782168,0.88
True,True,23,64,0.8611962942638561,0.42,0.01226637399528713,0.9
True,True,40,9,0.8612007746933505,0.42,0.012265978050355068,0.9
True,True,34,49,0.8612052548336077,0.42,0.012265582130983506,0.9
True,True,55,50,0.8612097346846556,0.42,0.01226518623716997,0.9
True,True,20,70,0.8612142142465223,0.42,0.012264790368911984,0.9
True,True,38,73,0.8612186935192357,0.42,0.012264394526207074,0.9
True,True,4,1,0.861223172502824,0.42,0.012263998709052768,0.9
True,True,40,9,0.8612276511973149,0.42,0.01226360291744659,0.9
True,True,47,43,0.8612321296027367,0.42,0.012263207151386065,0.9
True,True,53,53,0.861236607719117,0.42,0.012262811410868723,0.9
True,True,68,61,0.8612410855464843,0.42,0.012262415695892091,0.9
True,True,49,35,0.8612455630848661,0.42,0.012262020006453695,0.9
True,True,21,87,0.8612500403342906,0.42,0.012261624342551063,0.9
True,True,56,15,0.8612545172947857,0.42,0.012261228704181724,0.9
True,True,45,66,0.8612267286161391,0.42,0.012260833091343206,0.88
True,True,32,78,0.8612312060398787,0.42,0.012260437504033038,0.88
True,True,31,24,0.8612356831747056,0.42,0.01226004194224875,0.88
True,True,8,23,0.8612401600206478,0.42,0.012259646405987869,0.88
True,True,41,6,0.8612446365777333,0.42,0.012259250895247927,0.88
True,True,19,59,0.86124911284599,0.42,0.012258855410026453,0.88
True,True,67,63,0.8612213297203135,0.42,0.012258459950320977,0.86
True,True,77,63,0.861225806451613,0.42,0.012258064516129033,0.86
True,True,66,93,0.8612302828941002,0.42,0.012257669107448146,0.86
True,True,31,7,0.8612025030643184,0.42,0.012257273724275854,0.84
True,True,33,45,0.8612069799696803,0.42,0.012256878366609682,0.84
True,True,4,1,0.861211456586247,0.42,0.012256483034447168,0.84
True,True,86,12,0.8612159329140461,0.42,0.01225608772778584,0.84
True,True,15,8,0.8612204089531058,0.42,0.012255692446623234,0.84
True,True,87,2,0.861224884703454,0.42,0.01225529719095688,0.86
True,True,67,3,0.8611971104231166,0.42,0.012254901960784314,0.84
True,True,18,74,0.8612015866361379,0.42,0.012254506756103067,0.84
True,True,90,13,0.8612060625604644,0.42,0.012254111576910674,0.84
True,True,13,17,0.8612105381961239,0.42,0.012253716423204669,0.86
True,True,41,6,0.8612150135431446,0.42,0.012253321294982588,0.86
True,True,18,74,0.8612194886015542,0.42,0.012252926192241963,0.86
True,True,9,31,0.8612239633713806,0.42,0.012252531114980331,0.86
True,True,66,93,0.8612284378526519,0.42,0.012252136063195229,0.86
True,True,50,83,0.8612329120453959,0.42,0.012251741036884188,0.86
True,True,75,95,0.8612051455653351,0.42,0.01225134603604475,0.84
True,True,44,36,0.8612096202205172,0.42,0.012250951060674448,0.84
True,True,16,97,0.8612140945871885,0.42,0.012250556110770817,0.84
True,True,9,60,0.8611863313990974,0.42,0.012250161186331399,0.82
True,True,44,36,0.8611908062280391,0.42,0.012249766287353728,0.82
True,True,56,15,0.8611952807684868,0.42,0.012249371413835343,0.84
True,True,98,58,0.8611997550204686,0.42,0.01224897656577378,0.86
True,True,13,17,0.8612042289840124,0.42,0.01224858174316658,0.88
True,True,84,44,0.8612087026591458,0.42,0.012248186946011281,0.88
True,True,82,85,0.861213176045897,0.42,0.012247792174305421,0.88
True,True,1,29,0.8612176491442937,0.42,0.01224739742804654,0.88
True,True,75,30,0.8612221219543638,0.42,0.012247002707232177,0.88
True,True,45,72,0.8611943665603146,0.42,0.012246608011859873,0.86
True,True,8,23,0.8611988398324203,0.42,0.012246213341927168,0.86
True,True,74,67,0.8612033128162161,0.42,0.0122458186974316,0.86
True,True,73,88,0.8612077855117298,0.42,0.012245424078370714,0.86
True,True,58,46,0.8612122579189895,0.42,0.01224502948474205,0.86
True,True,24,52,0.8612167300380228,0.42,0.012244634916543146,0.86
True,True,65,7,0.8611889801836636,0.42,0.012244240373771548,0.84
True,True,59,75,0.8611934527645315,0.42,0.012243845856424797,0.84
True,True,9,31,0.8611979250571898,0.42,0.012243451364500436,0.84
True,True,11,47,0.8611701784908822,0.42,0.012243056897996004,0.82
True,True,76,62,0.8611746512452076,0.42,0.01224266245690905,0.82
True,True,2,0,0.8611791237113402,0.42,0.012242268041237113,0.82
True,True,60,38,0.8611835958893077,0.42,0.012241873650977739,0.82
True,True,25,42,0.8611880677791379,0.42,0.012241479286128471,0.82
True,True,74,32,0.8611603259994202,0.42,0.012241084946686853,0.82
True,True,33,26,0.8611325860069579,0.42,0.012240690632650432,0.8
True,True,62,77,0.8611370591077468,0.42,0.01224029634401675,0.8
True,True,79,26,0.8611415319203762,0.42,0.012239902080783354,0.8
True,True,34,49,0.8611460044448739,0.42,0.012239507842947788,0.8
True,True,83,54,0.8611504766812678,0.42,0.0122391136305076,0.8
True,True,2,0,0.8611549486295855,0.42,0.012238719443460336,0.82
True,True,40,9,0.861159420289855,0.42,0.012238325281803542,0.82
True,True,19,59,0.8611638916621043,0.42,0.012237931145534765,0.82
